4673
2291	1 68	1 71	1 90	1 93	0.014319845638133304
2292	1 68	1 71	1 48	1 62	-0.2764676075964066
2293	1 69	1 72	1 33	1 30	0.012853634741216754
2294	1 69	1 72	1 29	1 26	0.0011946680917884513
2295	1 69	1 72	1 74	1 77	-0.0018072579823805953
2296	1 69	1 72	1 46	1 43	-0.019156790416989748
2297	1 69	1 72	1 75	1 78	-0.0017992332639987624
2298	1 69	1 72	1 93	1 96	0.017111177268891564
2299	1 69	1 72	1 70	1 48	3.918566971664454
2300	1 69	1 72	1 48	1 62	-0.22367068396071657
2301	1 48	1 70	1 71	1 63	-8.165218937315858
2302	1 48	1 70	1 72	1 64	-3.744399573300823
2303	1 47	1 71	1 70	1 63	-7.790946593097705
2304	1 47	1 71	1 72	1 65	-8.851172505335485
2305	1 46	1 72	1 70	1 62	-4.11684787438898
2306	1 46	1 72	1 71	1 66	-10.950045919123093
2307	1 96	1 93	1 107	1 110	-0.003071015687327548
2308	1 96	1 93	1 113	1 116	-0.010516331618256877
2309	1 96	1 93	1 116	1 119	-0.01194931024986881
2310	1 96	1 93	1 119	1 50	0.037004701970473675
2311	1 96	1 93	1 108	1 111	-0.0032823246541932565
2312	1 96	1 93	1 111	1 114	-0.007131944118258623
2313	1 96	1 93	1 114	1 117	-0.012485437252153602
2314	1 96	1 93	1 117	1 120	-0.011326215022203793
2315	1 96	1 93	1 120	1 51	0.04182879548028809
2316	1 96	1 93	1 60	1 63	-0.005783311746360684
2317	1 96	1 93	1 112	1 115	-0.009824872242393905
2318	1 96	1 93	1 115	1 118	-0.01254960100987202
2319	1 96	1 93	1 64	1 67	-0.020782651113743368
2320	1 96	1 93	1 68	1 71	-0.01735179746247193
2321	1 96	1 93	1 71	1 95	-4.948784367732343
2322	1 96	1 93	1 95	1 63	5.225080171619435
2323	1 96	1 93	1 63	1 66	-0.019101204037641054
2324	1 96	1 93	1 69	1 72	-0.01726105917265163
2325	1 96	1 93	1 72	1 94	4.291910241089797
2326	1 95	1 92	1 96	1 93	11.948013610540901
2327	1 95	1 92	1 94	1 91	11.287118738714144
2328	1 95	1 92	1 91	1 88	-5.379340833374632
2329	1 95	1 92	1 88	1 85	-1.3538396900560252
2330	1 95	1 92	1 82	1 79	-0.18324838114374048
2331	1 95	1 92	1 107	1 110	-0.004144846398390361
2332	1 95	1 92	1 106	1 109	-0.0031991214503118114
2333	1 95	1 92	1 109	1 112	-0.004901207330361375
2334	1 95	1 92	1 112	1 115	-0.011040136457688308
2335	1 95	1 92	1 115	1 118	-0.01352631556947122
2336	1 95	1 92	1 118	1 49	0.03968386129530267
2337	1 95	1 92	1 49	1 52	0.001189252356322697
2338	1 95	1 92	1 108	1 111	-0.004353222809482168
2339	1 95	1 92	1 111	1 114	-0.008039915023932587
2340	1 95	1 92	1 114	1 117	-0.013669969654727443
2341	1 95	1 92	1 117	1 120	-0.011662971575437341
2342	1 95	1 92	1 120	1 51	0.047684938687650044
2343	1 95	1 92	1 113	1 116	-0.011600100026441063
2344	1 95	1 92	1 116	1 119	-0.012567969050095693
2345	1 95	1 92	1 119	1 50	0.04265239798495138
2346	1 95	1 92	1 61	1 64	-0.012442807467142974
2347	1 95	1 92	1 70	1 96	-6.96721492917048
2348	1 95	1 92	1 96	1 63	6.843054655433139
2349	1 95	1 92	1 69	1 72	-0.016267525626281122
2350	1 95	1 92	1 72	1 94	-5.203219891619172
2351	1 94	1 91	1 75	1 97	-0.13467955760478356
2352	1 94	1 91	1 92	1 89	-2.0567326637315264
2353	1 94	1 91	1 80	1 77	-12.506422997349802
2354	1 94	1 91	1 112	1 115	-0.0127034675274218
2355	1 94	1 91	1 115	1 118	-0.014591150451675344
2356	1 94	1 91	1 110	1 113	-0.00823853810142189
2357	1 94	1 91	1 114	1 117	-0.015066534070741298
2358	1 94	1 91	1 64	1 67	-0.029276466217458694
2359	1 94	1 91	1 96	1 62	3.2410703618211967
2360	1 94	1 91	1 62	1 65	-0.02272282839136857
2361	1 94	1 91	1 71	1 95	-7.384676152214112
2362	1 93	1 90	1 92	1 89	9.5028747929653
2363	1 93	1 90	1 89	1 86	-3.5846677882552
2364	1 93	1 90	1 74	1 98	-0.03266300528640188
2365	1 93	1 90	1 94	1 91	10.646607759320084
2366	1 93	1 90	1 73	1 99	-0.03850574692814558
2367	1 93	1 90	1 102	1 105	-0.004611327902718693
2368	1 93	1 90	1 75	1 97	-0.04753991282254977
2369	1 93	1 90	1 106	1 109	-0.005294232033750595
2370	1 93	1 90	1 109	1 112	-0.00642274897547961
2371	1 93	1 90	1 107	1 110	-0.0061920108096394436
2372	1 93	1 90	1 113	1 116	-0.011921194155242915
2373	1 93	1 90	1 119	1 50	0.05168639175148256
2374	1 93	1 90	1 111	1 114	-0.008876137992639352
2375	1 93	1 90	1 114	1 117	-0.013793573507209497
2376	1 93	1 90	1 117	1 120	-0.010703247805628048
2377	1 93	1 90	1 120	1 51	0.056198699038925354
2378	1 93	1 90	1 112	1 115	-0.011745250915675978
2379	1 93	1 90	1 115	1 118	-0.013237126065091998
2380	1 93	1 90	1 118	1 49	0.049222268257949245
2381	1 93	1 90	1 49	1 52	0.0003261460834716759
2382	1 93	1 90	1 58	1 61	-0.009692717261265648
2383	1 93	1 90	1 61	1 64	-0.015779227298358522
2384	1 93	1 90	1 68	1 71	-0.014623190127730234
2385	1 93	1 90	1 71	1 95	-1.1302891495574563
2386	1 93	1 90	1 95	1 63	1.192455372800945
2387	1 93	1 90	1 72	1 94	-7.398303867471277
2388	1 93	1 90	1 70	1 96	-1.4207429422877804
2389	1 92	1 89	1 75	1 97	-0.052216023066813416
2390	1 92	1 89	1 100	1 103	-0.0038319864627460354
2391	1 92	1 89	1 94	1 91	-2.0739094103069737
2392	1 92	1 89	1 73	1 99	-0.04369071772726896
2393	1 92	1 89	1 102	1 105	-0.006063810755443763
2394	1 92	1 89	1 74	1 98	-0.040395154073169445
2395	1 92	1 89	1 101	1 104	-0.005115797810909659
2396	1 92	1 89	1 104	1 107	-0.00477847992933798
2397	1 92	1 89	1 107	1 110	-0.006991208343022585
2398	1 92	1 89	1 106	1 109	-0.006119432046039533
2399	1 92	1 89	1 109	1 112	-0.006865373728323687
2400	1 92	1 89	1 112	1 115	-0.011559533000713095
2401	1 92	1 89	1 115	1 118	-0.01247865789726138
2402	1 92	1 89	1 118	1 49	0.051369150910009626
2403	1 92	1 89	1 111	1 114	-0.008737852111870765
2404	1 92	1 89	1 114	1 117	-0.013176311238627794
2405	1 92	1 89	1 117	1 120	-0.009759377236399875
2406	1 92	1 89	1 120	1 51	0.056983430985832605
2407	1 92	1 89	1 60	1 63	-0.01302863881203432
2408	1 92	1 89	1 119	1 50	0.053232764514274424
2409	1 92	1 89	1 61	1 64	-0.016333735017862595
2410	1 92	1 89	1 67	1 70	-0.017307609659828294
2411	1 92	1 89	1 70	1 96	-0.8969053794085114
2412	1 92	1 89	1 96	1 63	0.9419413583046969
2413	1 92	1 89	1 72	1 94	-2.681300172167086
2414	1 92	1 89	1 71	1 95	-1.4167124300391298
2415	1 91	1 88	1 96	1 93	-1.836406111761737
2416	1 91	1 88	1 93	1 90	-1.6802274687065688
2417	1 91	1 88	1 90	1 87	7.292773190133595
2418	1 91	1 88	1 92	1 89	8.35989718555885
2419	1 91	1 88	1 108	1 111	-0.006540989509075968
2420	1 91	1 88	1 111	1 114	-0.007471411490751556
2421	1 91	1 88	1 106	1 109	-0.005692837730335434
2422	1 91	1 88	1 109	1 112	-0.006207189673119238
2423	1 91	1 88	1 112	1 115	-0.009760377114719113
2424	1 91	1 88	1 115	1 118	-0.010189286333870336
2425	1 91	1 88	1 118	1 49	0.044796001519921885
2426	1 91	1 88	1 107	1 110	-0.006509538836722093
2427	1 91	1 88	1 113	1 116	-0.009571607021758861
2428	1 91	1 88	1 119	1 50	0.04633526833699657
2429	1 91	1 88	1 114	1 117	-0.010891707462164184
2430	1 91	1 88	1 117	1 120	-0.0076644151341137695
2431	1 91	1 88	1 120	1 51	0.0495687260149764
2432	1 91	1 88	1 63	1 66	-0.02257253720615334
2433	1 91	1 88	1 66	1 69	-0.017611305765429734
2434	1 91	1 88	1 67	1 70	-0.013710502017007471
2435	1 91	1 88	1 70	1 96	-0.5301018705959409
2436	1 91	1 88	1 96	1 62	0.5810328451973753
2437	1 91	1 88	1 62	1 65	-0.01947043866665543
2438	1 91	1 88	1 65	1 68	-0.020304497078009666
2439	1 91	1 88	1 71	1 95	-0.8338061307396698
2440	1 91	1 88	1 72	1 94	-1.2794697924373153
2441	1 90	1 87	1 64	1 61	0.013459505176677298
2442	1 90	1 87	1 49	1 118	-0.052785274559198264
2443	1 90	1 87	1 74	1 98	-0.06108821693502116
2444	1 90	1 87	1 101	1 104	-0.00851304095450275
2445	1 90	1 87	1 73	1 99	-0.05420301670127227
2446	1 90	1 87	1 102	1 105	-0.009851409337397931
2447	1 90	1 87	1 75	1 97	-0.07921965173014578
2448	1 90	1 87	1 106	1 109	-0.007301163861694597
2449	1 90	1 87	1 109	1 112	-0.006712986401344904
2450	1 90	1 87	1 112	1 115	-0.008588365998967475
2451	1 90	1 87	1 104	1 107	-0.0069436373276752054
2452	1 90	1 87	1 107	1 110	-0.007726681648380638
2453	1 90	1 87	1 110	1 113	-0.006884846561665669
2454	1 90	1 87	1 119	1 50	0.0530215163316628
2455	1 90	1 87	1 59	1 62	-0.012956490084740094
2456	1 90	1 87	1 105	1 108	-0.0066956262608736695
2457	1 90	1 87	1 108	1 111	-0.007547020798590688
2458	1 90	1 87	1 111	1 114	-0.006819079808359286
2459	1 90	1 87	1 114	1 117	-0.009097203939183852
2460	1 90	1 87	1 120	1 51	0.05570514889046409
2461	1 90	1 87	1 115	1 118	-0.008327354016642634
2462	1 90	1 87	1 118	1 62	0.02191113506049129
2463	1 90	1 87	1 62	1 65	-0.016974805543576013
2464	1 90	1 87	1 65	1 68	-0.01624404388371934
2465	1 90	1 87	1 71	1 95	-1.8709920010048657
2466	1 90	1 87	1 95	1 63	1.832847339262079
2467	1 90	1 87	1 66	1 69	-0.014005386673380204
2468	1 90	1 87	1 72	1 94	-0.7508116974033077
2469	1 89	1 86	1 90	1 87	7.149547966054044
2470	1 89	1 86	1 84	1 81	-1.8194536724618346
2471	1 89	1 86	1 71	1 68	0.004287258756393868
2472	1 89	1 86	1 68	1 65	0.011799825813884078
2473	1 89	1 86	1 50	1 119	-0.061008424279635605
2474	1 89	1 86	1 88	1 85	6.894065336293797
2475	1 89	1 86	1 82	1 79	-0.6122826041811122
2476	1 89	1 86	1 102	1 105	-0.014593586191576363
2477	1 89	1 86	1 80	1 77	-0.26200687252925886
2478	1 89	1 86	1 101	1 104	-0.012778944098413583
2479	1 89	1 86	1 104	1 107	-0.009777890972940056
2480	1 89	1 86	1 107	1 110	-0.009202222325291106
2481	1 89	1 86	1 106	1 109	-0.00909453703740666
2482	1 89	1 86	1 109	1 112	-0.007243564716115191
2483	1 89	1 86	1 112	1 115	-0.007464847548812066
2484	1 89	1 86	1 115	1 118	-0.006404354064927986
2485	1 89	1 86	1 118	1 49	0.06143642675656967
2486	1 89	1 86	1 49	1 52	-0.0026007755398506603
2487	1 89	1 86	1 52	1 55	-0.009786013925176959
2488	1 89	1 86	1 55	1 58	-0.012876962932313597
2489	1 89	1 86	1 105	1 108	-0.008709247650293777
2490	1 89	1 86	1 108	1 111	-0.008798453748762067
2491	1 89	1 86	1 111	1 114	-0.006044641046175304
2492	1 89	1 86	1 114	1 117	-0.007301682438720072
2493	1 89	1 86	1 120	1 51	0.06265510257630484
2494	1 89	1 86	1 51	1 54	-0.007655856552758009
2495	1 89	1 86	1 57	1 60	-0.014473940801511305
2496	1 89	1 86	1 60	1 63	-0.012554260976283899
2497	1 89	1 86	1 119	1 61	0.020924945076521095
2498	1 89	1 86	1 61	1 64	-0.01200799070780563
2499	1 89	1 86	1 67	1 70	-0.007290373102767177
2500	1 89	1 86	1 96	1 63	0.18390622985025726
2501	1 89	1 86	1 66	1 69	-0.01016695133744712
2502	1 88	1 85	1 87	1 84	6.9843744027216825
2503	1 88	1 85	1 95	1 92	-2.79431393885161
2504	1 88	1 85	1 108	1 111	-0.010421332681338567
2505	1 88	1 85	1 111	1 114	-0.005771101362046213
2506	1 88	1 85	1 103	1 106	-0.013921717404659174
2507	1 88	1 85	1 109	1 112	-0.008220363328564267
2508	1 88	1 85	1 107	1 110	-0.011096030624282417
2509	1 88	1 85	1 113	1 116	-0.0055023833938839094
2510	1 88	1 85	1 120	1 61	0.01324945295404814
2511	1 88	1 85	1 70	1 96	2.0597573642700344
2512	1 88	1 85	1 96	1 62	-1.959877218575249
2513	1 88	1 85	1 65	1 68	-0.008218536880236478
2514	1 87	1 84	1 90	1 95	1.0280110553273494
2515	1 87	1 84	1 95	1 92	-0.6877858711931131
2516	1 87	1 84	1 86	1 83	9.719231771449671
2517	1 87	1 84	1 102	1 105	-0.030328431533201673
2518	1 87	1 84	1 100	1 103	-0.020887358469713208
2519	1 87	1 84	1 106	1 109	-0.015944503373382747
2520	1 87	1 84	1 109	1 112	-0.010825673957715366
2521	1 87	1 84	1 112	1 115	-0.008133120305246048
2522	1 87	1 84	1 115	1 118	-0.0057409422184514156
2523	1 87	1 84	1 101	1 104	-0.026983352031155663
2524	1 87	1 84	1 104	1 107	-0.01930043467766116
2525	1 87	1 84	1 110	1 113	-0.00938401531660437
2526	1 87	1 84	1 119	1 50	0.09693134994267913
2527	1 87	1 84	1 105	1 108	-0.015806788363201305
2528	1 87	1 84	1 108	1 111	-0.014047219130396558
2529	1 87	1 84	1 114	1 117	-0.007073594472047867
2530	1 87	1 84	1 120	1 51	0.0979263688771567
2531	1 87	1 84	1 51	1 54	-0.023582673986110757
2532	1 87	1 84	1 54	1 57	-0.034274787903522785
2533	1 87	1 84	1 57	1 60	-0.02453661477193183
2534	1 87	1 84	1 60	1 63	-0.016469401984166552
2535	1 87	1 84	1 118	1 49	0.09943373140722754
2536	1 87	1 84	1 67	1 70	-0.0037359707115071808
2537	1 87	1 84	1 53	1 56	-0.039152249004306236
2538	1 87	1 84	1 62	1 65	-0.01319159509158433
2539	1 87	1 84	1 95	1 63	0.14741158899324103
2540	1 87	1 84	1 66	1 69	-0.006564177423452491
2541	1 86	1 83	1 96	1 93	0.650523331729518
2542	1 86	1 83	1 87	1 84	9.763116879231253
2543	1 86	1 83	1 78	1 75	-0.28999909532328433
2544	1 86	1 83	1 92	1 89	0.3965212931380228
2545	1 86	1 83	1 89	1 94	-0.4636821792855399
2546	1 86	1 83	1 85	1 82	11.006668653593469
2547	1 86	1 83	1 82	1 79	-7.15448635674368
2548	1 86	1 83	1 80	1 77	-1.3830551580125034
2549	1 86	1 83	1 74	1 98	-0.20673082356609207
2550	1 86	1 83	1 101	1 104	-0.030842216449651353
2551	1 86	1 83	1 104	1 107	-0.021496822147523062
2552	1 86	1 83	1 107	1 110	-0.015819251895874124
2553	1 86	1 83	1 73	1 99	-0.18089097131578213
2554	1 86	1 83	1 102	1 105	-0.034463920897040604
2555	1 86	1 83	1 105	1 108	-0.01725525169566674
2556	1 86	1 83	1 108	1 111	-0.014448832937831066
2557	1 86	1 83	1 114	1 117	-0.00620149039746842
2558	1 86	1 83	1 120	1 51	0.10188111020627576
2559	1 86	1 83	1 106	1 109	-0.01695483434944014
2560	1 86	1 83	1 109	1 112	-0.010725796421302204
2561	1 86	1 83	1 115	1 118	-0.004814991082842175
2562	1 86	1 83	1 118	1 49	0.10490010311199331
2563	1 86	1 83	1 55	1 58	-0.03299242197725147
2564	1 86	1 83	1 58	1 61	-0.025361048503513648
2565	1 86	1 83	1 119	1 50	0.10136345085603019
2566	1 86	1 83	1 59	1 62	-0.021425515481736455
2567	1 86	1 83	1 62	1 65	-0.01088737000440215
2568	1 86	1 83	1 68	1 71	6.817564128307134e-05
2569	1 86	1 83	1 60	1 63	-0.015352498554967032
2570	1 86	1 83	1 72	1 94	-0.2518294148730664
2571	1 86	1 83	1 94	1 61	0.26437269895213816
2572	1 86	1 83	1 61	1 64	-0.011132049547137118
2573	1 85	1 82	1 81	1 78	-9.676733339717032
2574	1 85	1 82	1 78	1 75	-0.46270606688414023
2575	1 85	1 82	1 75	1 97	-0.3822322687231938
2576	1 85	1 82	1 100	1 103	-0.0303760840010038
2577	1 85	1 82	1 92	1 89	-0.14395269103926872
2578	1 85	1 82	1 74	1 98	-0.29620127685502995
2579	1 85	1 82	1 101	1 104	-0.03899599258624117
2580	1 85	1 82	1 88	1 79	2.4448452323347847
2581	1 85	1 82	1 79	1 76	-1.0272665280581246
2582	1 85	1 82	1 73	1 99	-0.2528110985852743
2583	1 85	1 82	1 102	1 105	-0.04331497572313445
2584	1 85	1 82	1 105	1 108	-0.020414437838309978
2585	1 85	1 82	1 108	1 111	-0.015823619041181285
2586	1 85	1 82	1 106	1 109	-0.019468241659477005
2587	1 85	1 82	1 112	1 115	-0.007487515841365323
2588	1 85	1 82	1 118	1 49	0.12210187934885905
2589	1 85	1 82	1 55	1 58	-0.04009684413690317
2590	1 85	1 82	1 58	1 61	-0.025077835711849697
2591	1 85	1 82	1 104	1 107	-0.026279597419706986
2592	1 85	1 82	1 110	1 113	-0.00951752468034407
2593	1 85	1 82	1 119	1 50	0.11715105240400919
2594	1 85	1 82	1 53	1 56	-0.06068213303435063
2595	1 85	1 82	1 59	1 62	-0.02074707545750963
2596	1 85	1 82	1 120	1 51	0.11686068548698958
2597	1 85	1 82	1 54	1 57	-0.05031164198478935
2598	1 85	1 82	1 57	1 60	-0.025883655420727535
2599	1 85	1 82	1 96	1 62	2.8939556446413706
2600	1 84	1 81	1 87	1 95	2.103200476188599
2601	1 84	1 81	1 88	1 85	-5.138630822243684
2602	1 84	1 81	1 85	1 82	12.95063326566667
2603	1 84	1 81	1 82	1 79	-4.5045892568424435
2604	1 84	1 81	1 76	1 73	-2.0786185536131803
2605	1 84	1 81	1 73	1 99	-0.33484237412488926
2606	1 84	1 81	1 102	1 105	-0.051728122379215674
2607	1 84	1 81	1 106	1 109	-0.020428746264238337
2608	1 84	1 81	1 109	1 112	-0.01065908181404082
2609	1 84	1 81	1 118	1 49	0.13069825316204686
2610	1 84	1 81	1 74	1 98	-0.40444834275873864
2611	1 84	1 81	1 101	1 104	-0.045871571296697375
2612	1 84	1 81	1 104	1 107	-0.029804160084022615
2613	1 84	1 81	1 107	1 110	-0.017357097061469484
2614	1 84	1 81	1 119	1 50	0.12295474780022303
2615	1 84	1 81	1 105	1 108	-0.021937737241950687
2616	1 84	1 81	1 108	1 111	-0.015268113957931095
2617	1 84	1 81	1 111	1 114	-0.004852014692469271
2618	1 84	1 81	1 120	1 51	0.12243847230495017
2619	1 84	1 81	1 54	1 57	-0.05903544280214465
2620	1 84	1 81	1 55	1 58	-0.04509954177730992
2621	1 84	1 81	1 96	1 50	-0.19000468176494206
2622	1 84	1 81	1 50	1 53	-0.031129137303023306
2623	1 84	1 81	1 95	1 63	-0.9684452362307927
2624	1 83	1 80	1 86	1 94	0.8900491400491399
2625	1 83	1 80	1 77	1 74	-1.2097075554023191
2626	1 83	1 80	1 74	1 98	-0.8001036172507294
2627	1 83	1 80	1 101	1 104	-0.07330378782566824
2628	1 83	1 80	1 104	1 107	-0.04624704533489675
2629	1 83	1 80	1 107	1 110	-0.02446627727086327
2630	1 83	1 80	1 119	1 50	0.1903961957910664
2631	1 83	1 80	1 76	1 73	-0.8393392434814662
2632	1 83	1 80	1 73	1 99	-0.6237169911552474
2633	1 83	1 80	1 102	1 105	-0.08029917756355719
2634	1 83	1 80	1 105	1 108	-0.032864985667932216
2635	1 83	1 80	1 108	1 111	-0.020863778198468682
2636	1 83	1 80	1 120	1 51	0.18659088811976077
2637	1 83	1 80	1 103	1 106	-0.05671565307929305
2638	1 83	1 80	1 109	1 112	-0.013770305839041088
2639	1 83	1 80	1 118	1 49	0.19982388847751054
2640	1 83	1 80	1 56	1 59	-0.0331776833087922
2641	1 83	1 80	1 95	1 51	0.2415048109596881
2642	1 83	1 80	1 94	1 61	-0.06502455661420657
2643	1 83	1 80	1 67	1 70	0.003114919855156121
2644	1 82	1 79	1 81	1 78	18.01283290866639
2645	1 82	1 79	1 78	1 75	-7.457226008241107
2646	1 82	1 79	1 75	1 97	-1.7967445070488317
2647	1 82	1 79	1 100	1 103	-0.07899302376932935
2648	1 82	1 79	1 86	1 83	-7.148017740028916
2649	1 82	1 79	1 83	1 80	17.10266804440984
2650	1 82	1 79	1 80	1 77	-4.681570815004084
2651	1 82	1 79	1 77	1 74	-2.4590607427899025
2652	1 82	1 79	1 74	1 98	-1.2554243954456896
2653	1 82	1 79	1 101	1 104	-0.10147998415961323
2654	1 82	1 79	1 88	1 85	-2.189912613398416
2655	1 82	1 79	1 85	1 76	4.96304490465145
2656	1 82	1 79	1 76	1 73	-1.438546054545204
2657	1 82	1 79	1 73	1 99	-0.9611676219470344
2658	1 82	1 79	1 102	1 105	-0.11153120953629211
2659	1 82	1 79	1 105	1 108	-0.045028268988169876
2660	1 82	1 79	1 108	1 111	-0.027721473296809202
2661	1 82	1 79	1 106	1 109	-0.0397626640123665
2662	1 82	1 79	1 118	1 49	0.27860889607951844
2663	1 82	1 79	1 55	1 58	-0.09256131214702265
2664	1 82	1 79	1 104	1 107	-0.06358454898270217
2665	1 82	1 79	1 107	1 110	-0.03259389357972675
2666	1 82	1 79	1 119	1 50	0.26411532741601074
2667	1 82	1 79	1 56	1 59	-0.04438132394005338
2668	1 82	1 79	1 120	1 51	0.25975155182475196
2669	1 82	1 79	1 60	1 63	-0.014974078006078584
2670	1 82	1 79	1 96	1 62	0.19549823641024727
2671	1 81	1 78	1 84	1 95	1.24527549070444
2672	1 81	1 78	1 86	1 83	-4.09737758491166
2673	1 81	1 78	1 88	1 85	-1.073190890063314
2674	1 81	1 78	1 85	1 82	-9.59142344222954
2675	1 81	1 78	1 73	1 99	-1.087271268716767
2676	1 81	1 78	1 102	1 105	-0.1109263603439418
2677	1 81	1 78	1 80	1 77	15.444635656975858
2678	1 81	1 78	1 74	1 98	-1.4643510838276854
2679	1 81	1 78	1 101	1 104	-0.10051803574552032
2680	1 81	1 78	1 104	1 107	-0.06278666582974475
2681	1 81	1 78	1 75	1 97	-2.1269065809608905
2682	1 81	1 78	1 100	1 103	-0.07813972753808396
2683	1 81	1 78	1 106	1 109	-0.039108571140813106
2684	1 81	1 78	1 118	1 49	0.2712926282311775
2685	1 81	1 78	1 105	1 108	-0.04401369000074301
2686	1 81	1 78	1 108	1 111	-0.02702752559507464
2687	1 81	1 78	1 114	1 117	-0.004799932235348223
2688	1 81	1 78	1 120	1 51	0.25310024368731016
2689	1 81	1 78	1 54	1 57	-0.12187517450447807
2690	1 81	1 78	1 119	1 50	0.25670757373048286
2691	1 81	1 78	1 96	1 63	0.4140183944662457
2692	1 80	1 77	1 90	1 87	-0.08669311453797612
2693	1 80	1 77	1 81	1 78	15.388450591485345
2694	1 80	1 77	1 100	1 103	-0.056098822053487554
2695	1 80	1 77	1 83	1 94	1.8079050436680255
2696	1 80	1 77	1 85	1 82	-3.012451463816516
2697	1 80	1 77	1 76	1 73	-3.912462214852339
2698	1 80	1 77	1 73	1 99	-1.042383509959234
2699	1 80	1 77	1 102	1 105	-0.07912915672500268
2700	1 80	1 77	1 105	1 108	-0.03129071874240574
2701	1 80	1 77	1 114	1 117	-0.0033554170037655906
2702	1 80	1 77	1 74	1 98	-1.4955874187251523
2703	1 80	1 77	1 101	1 104	-0.07197152949550714
2704	1 80	1 77	1 104	1 107	-0.04456296519067317
2705	1 80	1 77	1 110	1 113	-0.009745841829217027
2706	1 80	1 77	1 50	1 53	-0.04926210854853344
2707	1 80	1 77	1 106	1 109	-0.02775798663879686
2708	1 80	1 77	1 118	1 49	0.1880791549285128
2709	1 80	1 77	1 49	1 52	-0.027787168333772296
2710	1 80	1 77	1 53	1 56	-0.10685927020187069
2711	1 80	1 77	1 95	1 61	0.19030301885366685
2712	1 80	1 77	1 70	1 96	-0.14565346041441798
2713	1 79	1 76	1 87	1 84	-0.47899711234713527
2714	1 79	1 76	1 75	1 97	-6.788698389594697
2715	1 79	1 76	1 80	1 77	13.803398945582135
2716	1 79	1 76	1 74	1 98	-2.3846644349384203
2717	1 79	1 76	1 101	1 104	-0.032678462662733165
2718	1 79	1 76	1 85	1 82	-0.9940924189762272
2719	1 79	1 76	1 82	1 73	2.8226280077370394
2720	1 79	1 76	1 73	1 99	-1.3736669004082136
2721	1 79	1 76	1 102	1 105	-0.03567169407085939
2722	1 79	1 76	1 105	1 108	-0.013636953500264578
2723	1 79	1 76	1 108	1 111	-0.0077113139926740385
2724	1 79	1 76	1 103	1 106	-0.025061963057542866
2725	1 79	1 76	1 109	1 112	-0.004778180882425884
2726	1 79	1 76	1 52	1 55	-0.03862342371481924
2727	1 79	1 76	1 55	1 58	-0.02386727365300048
2728	1 79	1 76	1 104	1 107	-0.01975988637600734
2729	1 79	1 76	1 107	1 110	-0.0092371165166883
2730	1 79	1 76	1 119	1 50	0.06350402264504734
2731	1 79	1 76	1 50	1 53	-0.02110804978095763
2732	1 79	1 76	1 120	1 51	0.06192157490190535
2733	1 79	1 76	1 51	1 54	-0.03355641708765836
2734	1 79	1 76	1 54	1 57	-0.03367439708424315
2735	1 79	1 76	1 96	1 62	-0.40233568799663866
2736	1 79	1 76	1 69	1 72	0.002855304289141162
2737	1 78	1 75	1 93	1 90	-0.014380279896985145
2738	1 78	1 75	1 81	1 95	1.0249048392134519
2739	1 78	1 75	1 85	1 82	-0.4434866308977754
2740	1 78	1 75	1 82	1 79	-7.532397462999876
2741	1 78	1 75	1 73	1 99	-3.713921926992782
2742	1 78	1 75	1 102	1 105	-0.02329826928736621
2743	1 78	1 75	1 77	1 74	10.966555121945136
2744	1 78	1 75	1 74	1 98	-7.630510951655859
2745	1 78	1 75	1 101	1 104	-0.021498180827565272
2746	1 78	1 75	1 104	1 107	-0.012709513616792805
2747	1 78	1 75	1 107	1 110	-0.005739690526431404
2748	1 78	1 75	1 100	1 103	-0.01697114745170948
2749	1 78	1 75	1 106	1 109	-0.007371920548628466
2750	1 78	1 75	1 118	1 49	0.03337057575261748
2751	1 78	1 75	1 105	1 108	-0.008543999581997402
2752	1 78	1 75	1 108	1 111	-0.004743373521903202
2753	1 78	1 75	1 120	1 51	0.02946813134866038
2754	1 78	1 75	1 51	1 54	-0.018641463289723464
2755	1 78	1 75	1 119	1 50	0.03047478572338934
2756	1 78	1 75	1 50	1 53	-0.012016553531281931
2757	1 78	1 75	1 56	1 59	-0.005107739876486632
2758	1 78	1 75	1 71	1 95	-0.049896137440055874
2759	1 78	1 75	1 55	1 58	-0.012475475646950278
2760	1 78	1 75	1 67	1 70	0.001437577674837939
2761	1 78	1 75	1 96	1 63	0.3094236078955943
2762	1 78	1 75	1 63	1 66	0.0012598668804824518
2763	1 78	1 75	1 66	1 69	0.0012113838488268585
2764	1 77	1 74	1 93	1 90	-0.027861375432415188
2765	1 77	1 74	1 78	1 75	10.943464586537173
2766	1 77	1 74	1 75	1 97	-5.573884495050272
2767	1 77	1 74	1 100	1 103	-0.01685629344716591
2768	1 77	1 74	1 80	1 94	1.4953073631517002
2769	1 77	1 74	1 85	1 82	-0.27538079145127886
2770	1 77	1 74	1 82	1 79	-2.471264364429201
2771	1 77	1 74	1 76	1 73	36.821435140528294
2772	1 77	1 74	1 73	1 99	-34.00183043420108
2773	1 77	1 74	1 102	1 105	-0.022742314894589742
2774	1 77	1 74	1 105	1 108	-0.008057857078021272
2775	1 77	1 74	1 108	1 111	-0.004211064008665454
2776	1 77	1 74	1 101	1 104	-0.021246022154554553
2777	1 77	1 74	1 104	1 107	-0.012143341341156553
2778	1 77	1 74	1 113	1 116	-0.00028820101594222223
