        8691
 7551      1  16      1  13      1 107      1 104   -0.4638137884E-02       51.74247
 7552      1  16      1  13      1 104      1 101   -0.4011729344E-02       46.25937
 7553      1  16      1  13      1  98      1  23   -0.4550848200E+00      122.82616
 7554      1  16      1  13      1  20      1  17   -0.3681014647E+01       72.10352
 7555      1  16      1  13      1 112      1 109   -0.3506234058E-02       52.23429
 7556      1  16      1  13      1 106      1 103   -0.4488349997E-02       49.75609
 7557      1  16      1  13      1  97      1  22   -0.5486522414E+00      118.33853
 7558      1  16      1  13      1  22      1  19   -0.8970439861E+00      103.04880
 7559      1  16      1  13      1  18      1  15   -0.2595934927E+00       16.39574
 7560      1  16      1  13      1  15      1  12    0.7892117328E+01       79.29294
 7561      1  16      1  13      1  12      1   9   -0.3916741905E+01       76.62925
 7562      1  16      1  13      1   3      1  49   -0.2176408230E+00       79.44220
 7563      1  16      1  13      1  52      1  55    0.9980184880E-02       88.24572
 7564      1  16      1  13      1  55      1  58    0.2480950984E-01       93.08488
 7565      1  16      1  13      1  17      1  14    0.6647204532E+01       66.77558
 7566      1  16      1  13      1  14      1  11    0.7418805838E+00      -46.77107
 7567      1  16      1  13      1  50      1  53    0.3152051224E-02       63.24403
 7568      1  16      1  13      1  53      1  56    0.1453935831E-01       92.13049
 7569      1  16      1  13      1  56      1  59    0.2964947715E-01       91.85597
 7570      1  16      1  13      1  51      1  54    0.7034508740E-02       91.22101
 7571      1  16      1  13      1  54      1  57    0.1891640678E-01       90.09734
 7572      1  16      1  13      1 120      1  62   -0.1291766096E-01       62.87277
 7573      1  16      1  13      1  65      1  68    0.1490077416E-01       83.08858
 7574      1  15      1  12      1 117      1 114   -0.1551617662E-02       41.02077
 7575      1  15      1  12      1 111      1 108   -0.4166260367E-02       53.05962
 7576      1  15      1  12      1 108      1 105   -0.4696509531E-02       52.75906
 7577      1  15      1  12      1 105      1 102   -0.4125438027E-02       47.66009
 7578      1  15      1  12      1  99      1  24   -0.3150078582E+00      125.26959
 7579      1  15      1  12      1 113      1 110   -0.3332663301E-02       50.29928
 7580      1  15      1  12      1 110      1 107   -0.4540150308E-02       54.51105
 7581      1  15      1  12      1 107      1 104   -0.4513186400E-02       50.31231
 7582      1  15      1  12      1 104      1 101   -0.3798479152E-02       45.82669
 7583      1  15      1  12      1  98      1  23   -0.3352619278E+00      114.14488
 7584      1  15      1  12      1  23      1  20   -0.3113404199E+00       99.83528
 7585      1  15      1  12      1  20      1  17   -0.1996603154E+01      112.09302
 7586      1  15      1  12      1 115      1 112   -0.2462861161E-02       47.30990
 7587      1  15      1  12      1 109      1 106   -0.4775414794E-02       54.98802
 7588      1  15      1  12      1 106      1 103   -0.4318989203E-02       48.59939
 7589      1  15      1  12      1 103      1 100   -0.3567237680E-02       45.72002
 7590      1  15      1  12      1  97      1  22   -0.3917556411E+00      109.86822
 7591      1  15      1  12      1  19      1  16   -0.4262371684E+01       83.45411
 7592      1  15      1  12      1  14      1  11    0.8359129822E+01       83.99419
 7593      1  15      1  12      1  11      1   8   -0.4499995234E+01       88.02765
 7594      1  15      1  12      1  50      1  53    0.1891254067E-02       82.05725
 7595      1  15      1  12      1  56      1  59    0.2404027995E-01       92.66330
 7596      1  15      1  12      1  59      1  62    0.3518008318E-01       87.10018
 7597      1  15      1  12      1  16      1  13    0.7892117328E+01       79.29294
 7598      1  15      1  12      1   7      1   4   -0.3378343924E+00      104.61884
 7599      1  15      1  12      1  54      1  57    0.1388616161E-01       92.57096
 7600      1  15      1  12      1  57      1  60    0.2826166328E-01       89.40222
 7601      1  15      1  12      1  60      1  63    0.3605290621E-01       85.21697
 7602      1  15      1  12      1   9      1   6   -0.1090220716E+01      123.73337
 7603      1  15      1  12      1  52      1  55    0.6830698071E-02       98.93195
 7604      1  15      1  12      1  55      1  58    0.1914205570E-01       94.54036
 7605      1  15      1  12      1  58      1  61    0.3291716608E-01       89.83306
 7606      1  15      1  12      1  62      1  65    0.3255445364E-01       82.01224
 7607      1  15      1  12      1  71      1 119   -0.3390573519E-01       89.38039
 7608      1  15      1  12      1 119      1  63   -0.1164819554E-01       64.34201
 7609      1  15      1  12      1  70      1 120   -0.3347682931E-01       91.28091
 7610      1  14      1  11      1 114      1 111   -0.3346259666E-02       51.17845
 7611      1  14      1  11      1 111      1 108   -0.4589640899E-02       55.67447
 7612      1  14      1  11      1 108      1 105   -0.4917741727E-02       55.25954
 7613      1  14      1  11      1 105      1 102   -0.4119797735E-02       49.91581
 7614      1  14      1  11      1  99      1  24   -0.2412489498E+00      116.51331
 7615      1  14      1  11      1  24      1  21   -0.1142208625E+00       79.47685
 7616      1  14      1  11      1 110      1 107   -0.4917610948E-02       57.16616
 7617      1  14      1  11      1 107      1 104   -0.4640232315E-02       52.58150
 7618      1  14      1  11      1 104      1 101   -0.3757839386E-02       48.26368
 7619      1  14      1  11      1  98      1  23   -0.2540157334E+00      106.94440
 7620      1  14      1  11      1  20      1  17   -0.1131611320E+01      129.18777
 7621      1  14      1  11      1 112      1 109   -0.4152301638E-02       53.47328
 7622      1  14      1  11      1 109      1 106   -0.5078450880E-02       57.55100
 7623      1  14      1  11      1 106      1 103   -0.4374981113E-02       50.83879
 7624      1  14      1  11      1  97      1  22   -0.2906609943E+00      103.16689
 7625      1  14      1  11      1  18      1  15   -0.3985522758E+01       78.00831
 7626      1  14      1  11      1  15      1  12    0.8359129822E+01       83.99419
 7627      1  14      1  11      1  52      1  55    0.3760066183E-02      110.73576
 7628      1  14      1  11      1  55      1  58    0.1315559955E-01       92.05075
 7629      1  14      1  11      1  58      1  61    0.2823355028E-01       90.98126
 7630      1  14      1  11      1  13      1  10    0.6193365713E+01       62.23738
 7631      1  14      1  11      1  10      1   7   -0.3139601716E+01       61.40904
 7632      1  14      1  11      1   7      1   4   -0.5429024464E+00      106.63084
 7633      1  14      1  11      1   4      1   1   -0.1694533494E+00      108.99848
 7634      1  14      1  11      1  51      1  54    0.2290287539E-02      152.91634
 7635      1  14      1  11      1  54      1  57    0.8701031235E-02       89.15853
 7636      1  14      1  11      1  57      1  60    0.2250938992E-01       88.89655
 7637      1  14      1  11      1  50      1  53    0.7898549341E-03      257.34874
 7638      1  14      1  11      1  56      1  59    0.1798859828E-01       91.86722
 7639      1  14      1  11      1 120      1  63   -0.2680889682E-01       86.82522
 7640      1  13      1  10      1 114      1 111   -0.3763909827E-02       52.99687
 7641      1  13      1  10      1 111      1 108   -0.4736707299E-02       55.62476
 7642      1  13      1  10      1 108      1 105   -0.4782356637E-02       54.67242
 7643      1  13      1  10      1 105      1 102   -0.3798270398E-02       49.10056
 7644      1  13      1  10      1  99      1  24   -0.1843181238E+00      106.84848
 7645      1  13      1  10      1 116      1 113   -0.2998619071E-02       52.07957
 7646      1  13      1  10      1 110      1 107   -0.4977224190E-02       56.95346
 7647      1  13      1  10      1 107      1 104   -0.4422362089E-02       51.81682
 7648      1  13      1  10      1 104      1 101   -0.3429806440E-02       47.70667
 7649      1  13      1  10      1  20      1  17   -0.6395952705E+00      126.85132
 7650      1  13      1  10      1 112      1 109   -0.4402020871E-02       53.97125
 7651      1  13      1  10      1 109      1 106   -0.5031490382E-02       57.06449
 7652      1  13      1  10      1 106      1 103   -0.4099497892E-02       50.04630
 7653      1  13      1  10      1  97      1  22   -0.2164950287E+00       95.27309
 7654      1  13      1  10      1  19      1  16   -0.1243214567E+01      141.66079
 7655      1  13      1  10      1  18      1  15   -0.2041606186E+01      114.40377
 7656      1  13      1  10      1  12      1   9    0.8356423852E+01       83.97954
 7657      1  13      1  10      1  52      1  55    0.1753545468E-02      244.55598
 7658      1  13      1  10      1  58      1  61    0.2199392936E-01       88.74498
 7659      1  13      1  10      1  17      1  14   -0.3674648793E+01       71.90614
 7660      1  13      1  10      1  14      1  11    0.6193365713E+01       62.23738
 7661      1  13      1  10      1  59      1  62    0.2563553508E-01       83.95536
 7662      1  13      1  10      1   7      1   4   -0.1006301084E+01      114.10022
 7663      1  13      1  10      1   4      1   1   -0.2619387019E+00      119.47618
 7664      1  13      1  10      1  51      1  54    0.8805400805E-03     -177.69366
 7665      1  13      1  10      1  54      1  57    0.4916631713E-02       90.79892
 7666      1  13      1  10      1  57      1  60    0.1636546722E-01       86.12705
 7667      1  13      1  10      1  60      1  63    0.2928476241E-01       82.15618
 7668      1  13      1  10      1 120      1  62   -0.4634585688E-01       82.10254
 7669      1  13      1  10      1  68      1  71    0.1469133243E-01       86.04066
 7670      1  12      1   9      1 114      1 111   -0.4045359367E-02       53.27738
 7671      1  12      1   9      1 111      1 108   -0.4847845647E-02       56.03389
 7672      1  12      1   9      1 108      1 105   -0.4708531462E-02       55.70609
 7673      1  12      1   9      1 105      1 102   -0.3616274604E-02       50.73849
 7674      1  12      1   9      1 116      1 113   -0.3352051551E-02       52.60139
 7675      1  12      1   9      1 110      1 107   -0.5027411492E-02       57.58542
 7676      1  12      1   9      1 107      1 104   -0.4299855767E-02       52.99393
 7677      1  12      1   9      1 104      1 101   -0.3243639754E-02       49.70485
 7678      1  12      1   9      1 112      1 109   -0.4575720493E-02       54.29052
 7679      1  12      1   9      1 109      1 106   -0.5012531074E-02       57.86713
 7680      1  12      1   9      1 106      1 103   -0.3942191440E-02       51.43303
 7681      1  12      1   9      1  97      1  22   -0.1723852495E+00       92.55209
 7682      1  12      1   9      1  22      1  19   -0.1411532938E+00       94.63534
 7683      1  12      1   9      1  18      1  15   -0.1155334095E+01      131.46122
 7684      1  12      1   9      1  15      1  17    0.9685912436E+00      133.40121
 7685      1  12      1   9      1  17      1  14   -0.1970148978E+01      110.33270
 7686      1  12      1   9      1  11      1   8    0.8270708657E+01       83.12246
 7687      1  12      1   9      1   8      1   5   -0.3848747925E+01       75.26722
 7688      1  12      1   9      1  16      1  13   -0.3916741905E+01       76.62925
 7689      1  12      1   9      1  10      1   7   -0.1040153513E+01       65.46274
 7690      1  12      1   9      1   7      1   4   -0.1730011653E+01       96.73489
 7691      1  12      1   9      1  54      1  57    0.2280639809E-02      115.12024
 7692      1  12      1   9      1  57      1  60    0.1221044714E-01       92.98744
 7693      1  12      1   9      1  60      1  63    0.2600284404E-01       86.35867
 7694      1  12      1   9      1   3      1  49   -0.4959232040E+00       96.38056
 7695      1  12      1   9      1  55      1  58    0.4906683341E-02      102.39216
 7696      1  12      1   9      1  58      1  61    0.1771265241E-01       95.72341
 7697      1  12      1   9      1  61      1  64    0.3073042152E-01       87.16946
 7698      1  12      1   9      1  59      1  62    0.2161022319E-01       88.84497
 7699      1  12      1   9      1  65      1  68    0.3409508777E-01       88.13219
 7700      1  12      1   9      1  71      1 119   -0.3377337151E-01       95.21363
 7701      1  12      1   9      1 119      1  63   -0.4436302539E-01       83.02487
 7702      1  12      1   9      1  72      1 118   -0.3772721624E-01       93.65511
 7703      1  11      1   8      1 117      1 114   -0.3307191040E-02       52.52420
 7704      1  11      1   8      1 114      1 111   -0.4132005764E-02       51.73546
 7705      1  11      1   8      1 111      1 108   -0.4565790204E-02       52.82583
 7706      1  11      1   8      1  24      1  21   -0.3758005304E-01       63.08131
 7707      1  11      1   8      1 116      1 113   -0.3651907026E-02       52.61748
 7708      1  11      1   8      1 113      1 110   -0.4401744956E-02       52.75790
 7709      1  11      1   8      1 110      1 107   -0.4636833248E-02       54.07598
 7710      1  11      1   8      1 118      1 115   -0.2944065140E-02       52.51841
 7711      1  11      1   8      1 115      1 112   -0.4055201863E-02       53.98244
 7712      1  11      1   8      1 112      1 109   -0.4421514759E-02       51.62137
 7713      1  11      1   8      1 109      1 106   -0.4520976009E-02       54.04241
 7714      1  11      1   8      1 106      1 103   -0.3358949705E-02       47.64646
 7715      1  11      1   8      1  97      1  22   -0.1324391299E+00       85.63012
 7716      1  11      1   8      1  22      1  19   -0.9841735837E-01       90.36998
 7717      1  11      1   8      1  15      1  12   -0.4499995234E+01       88.02765
 7718      1  11      1   8      1  12      1   9    0.8270708657E+01       83.12246
 7719      1  11      1   8      1   6      1   3   -0.1994652751E+01      111.51511
 7720      1  11      1   8      1   3      1  49   -0.6812428858E+00      102.44262
 7721      1  11      1   8      1  55      1  58    0.2043063589E-02      145.77169
 7722      1  11      1   8      1  58      1  61    0.1191510547E-01       94.03065
 7723      1  11      1   8      1  14      1  16    0.8988300171E+00      123.69274
 7724      1  11      1   8      1  10      1   7    0.5994064262E+01       60.24420
 7725      1  11      1   8      1   7      1   4   -0.3427521088E+01       67.02556
 7726      1  11      1   8      1   1      1  51   -0.3596760572E+00       87.37317
 7727      1  11      1   8      1   2      1  50   -0.4961944411E+00       97.02552
 7728      1  11      1   8      1  59      1  62    0.1536660890E-01       84.99438
 7729      1  11      1   8      1  62      1  65    0.2878764205E-01       82.43757
 7730      1  11      1   8      1  65      1  68    0.3358014112E-01       82.46343
 7731      1  11      1   8      1  71      1 119   -0.3067914141E-01       97.20555
 7732      1  11      1   8      1  57      1  60    0.7466859017E-02       93.15464
 7733      1  11      1   8      1  60      1  63    0.1959672537E-01       81.88522
 7734      1  11      1   8      1  63      1  66    0.3332249607E-01       85.88295
 7735      1  11      1   8      1  66      1  69    0.3067478056E-01       79.79014
 7736      1  11      1   8      1  72      1 118   -0.3637726627E-01       94.58249
 7737      1  11      1   8      1 118      1  61   -0.6022029646E-01       75.68923
 7738      1  11      1   8      1  61      1  64    0.2471287858E-01       83.07095
 7739      1  11      1   8      1  64      1  67    0.3315955950E-01       81.19563
 7740      1  11      1   8      1  67      1  70    0.2793725304E-01       81.39889
 7741      1  11      1   8      1  70      1 120   -0.2390430903E-01      104.85905
 7742      1  10      1   7      1 117      1 114   -0.3624654299E-02       52.78316
 7743      1  10      1   7      1 114      1 111   -0.4184658878E-02       50.64731
 7744      1  10      1   7      1 111      1 108   -0.4308895325E-02       50.76269
 7745      1  10      1   7      1 108      1 105   -0.3695280869E-02       49.29861
 7746      1  10      1   7      1 105      1 102   -0.2567467813E-02       44.69222
 7747      1  10      1   7      1  99      1  24   -0.9343701000E-01       89.01772
 7748      1  10      1   7      1 116      1 113   -0.3898969084E-02       52.43346
 7749      1  10      1   7      1 113      1 110   -0.4352369116E-02       51.31182
 7750      1  10      1   7      1 110      1 107   -0.4290079261E-02       51.82284
 7751      1  10      1   7      1 107      1 104   -0.3254507045E-02       46.72940
 7752      1  10      1   7      1 104      1 101   -0.2256574734E-02       44.21146
 7753      1  10      1   7      1 118      1 115   -0.3289183668E-02       52.83170
 7754      1  10      1   7      1 115      1 112   -0.4217823360E-02       53.33464
 7755      1  10      1   7      1 112      1 109   -0.4268547271E-02       49.87681
 7756      1  10      1   7      1 109      1 106   -0.4095253555E-02       51.56948
 7757      1  10      1   7      1  97      1  22   -0.1038277500E+00       79.98411
 7758      1  10      1   7      1  12      1   9   -0.1040153513E+01       65.46274
 7759      1  10      1   7      1   9      1   6    0.7769028669E+01       78.08640
 7760      1  10      1   7      1   6      1   3   -0.3426086059E+01       66.99417
 7761      1  10      1   7      1   3      1  49   -0.9596263539E+00      104.68297
 7762      1  10      1   7      1  49      1  52   -0.1166363551E-03        4.50559
 7763      1  10      1   7      1  58      1  61    0.7138149002E-02       94.03289
 7764      1  10      1   7      1  17      1  14   -0.5574051005E+00      109.82190
 7765      1  10      1   7      1  14      1  11   -0.3139601716E+01       61.40904
 7766      1  10      1   7      1  11      1   8    0.5994064262E+01       60.24420
 7767      1  10      1   7      1   8      1   5    0.6454662896E+00      -40.60539
 7768      1  10      1   7      1   5      1   2   -0.2019534155E+01      112.89156
 7769      1  10      1   7      1   2      1  50   -0.6679540303E+00      100.89060
 7770      1  10      1   7      1  50      1  53   -0.6713784328E-03       21.56414
 7771      1  10      1   7      1  59      1  62    0.1007193880E-01       82.01947
 7772      1  10      1   7      1  13      1   4    0.2775713056E+01      104.37031
 7773      1  10      1   7      1   4      1   1   -0.9996312997E+00      113.24481
 7774      1  10      1   7      1  51      1  54   -0.1088849811E-02       31.57401
 7775      1  10      1   7      1  54      1  57   -0.1180040373E-02       47.40035
 7776      1  10      1   7      1  60      1  63    0.1404928571E-01       79.29211
 7777      1  10      1   7      1  63      1  66    0.2899937103E-01       83.72390
 7778      1  10      1   7      1  66      1  69    0.3175697526E-01       78.41710
 7779      1  10      1   7      1  61      1  64    0.1916222651E-01       81.19993
 7780      1  10      1   7      1  64      1  67    0.3042186037E-01       78.93990
 7781      1  10      1   7      1  67      1  70    0.3106166356E-01       81.23394
 7782      1  10      1   7      1  70      1 120   -0.1795714943E-01      121.56756
 7783      1  10      1   7      1 120      1  62   -0.5840716502E-01       73.23529
 7784      1  10      1   7      1  62      1  65    0.2378459232E-01       80.78511
 7785      1  10      1   7      1  65      1  68    0.3278519273E-01       80.75745
 7786      1  10      1   7      1  71      1 119   -0.2658867143E-01      103.11143
 7787      1  10      1   7      1  72      1 118   -0.3428956121E-01       98.12153
 7788      1   9      1   6      1 117      1 114   -0.3877244003E-02       52.64205
 7789      1   9      1   6      1 114      1 111   -0.4215306213E-02       50.16057
 7790      1   9      1   6      1 111      1 108   -0.4087125575E-02       49.88294
 7791      1   9      1   6      1 116      1 113   -0.4091417738E-02       52.22103
 7792      1   9      1   6      1 113      1 110   -0.4298702197E-02       50.70874
 7793      1   9      1   6      1 110      1 107   -0.3994942545E-02       50.85935
 7794      1   9      1   6      1 104      1 101   -0.1903313642E-02       43.32570
 7795      1   9      1   6      1 118      1 115   -0.3571055588E-02       52.52296
 7796      1   9      1   6      1 115      1 112   -0.4336429864E-02       52.97175
 7797      1   9      1   6      1 112      1 109   -0.4131842189E-02       49.15801
 7798      1   9      1   6      1 109      1 106   -0.3738343050E-02       50.46048
 7799      1   9      1   6      1 106      1 103   -0.2495679986E-02       44.09624
 7800      1   9      1   6      1  97      1  22   -0.8138331349E-01       74.02928
 7801      1   9      1   6      1  15      1  12   -0.1090220716E+01      123.73337
 7802      1   9      1   6      1  12      1  17    0.1278755163E+01      121.86021
 7803      1   9      1   6      1   8      1   5    0.6746655591E+01       67.81245
 7804      1   9      1   6      1   5      1   2   -0.3259701499E+01       63.73803
 7805      1   9      1   6      1   2      1  50   -0.8922641077E+00       97.62690
 7806      1   9      1   6      1  50      1  53   -0.7144446033E-03       21.66574
 7807      1   9      1   6      1  16      1  13   -0.5855167057E+00      115.21237
 7808      1   9      1   6      1  10      1   7    0.7769028669E+01       78.08640
 7809      1   9      1   6      1   7      1   4   -0.5002367562E+00       31.46418
 7810      1   9      1   6      1   4      1   1   -0.1517886324E+01       84.84037
 7811      1   9      1   6      1   1      1  51   -0.5801655581E+00       87.96996
 7812      1   9      1   6      1  51      1  54   -0.1297828290E-02       34.33578
 7813      1   9      1   6      1  57      1  60    0.7242253150E-03      151.01627
 7814      1   9      1   6      1  60      1  63    0.8741599625E-02       73.17097
 7815      1   9      1   6      1  49      1  52   -0.1052832421E-03        3.92735
 7816      1   9      1   6      1  55      1  58   -0.1753947713E-02       58.71805
 7817      1   9      1   6      1  61      1  64    0.1321346770E-01       75.89118
 7818      1   9      1   6      1  64      1  67    0.2556055233E-01       74.31489
 7819      1   9      1   6      1  67      1  70    0.3196761100E-01       79.31270
 7820      1   9      1   6      1  70      1 120   -0.9308083864E-02      182.61374
 7821      1   9      1   6      1  59      1  62    0.5401521132E-02       74.71033
 7822      1   9      1   6      1  62      1  65    0.1772915248E-01       76.04119
 7823      1   9      1   6      1  65      1  68    0.2951365551E-01       77.03046
 7824      1   9      1   6      1  68      1  71    0.2989383005E-01       78.54479
 7825      1   9      1   6      1  71      1 119   -0.1948929381E-01      107.34209
 7826      1   9      1   6      1 119      1  63   -0.5371510129E-01       70.87828
 7827      1   9      1   6      1  63      1  66    0.2292643678E-01       78.56926
 7828      1   9      1   6      1  66      1  69    0.3044040826E-01       75.36604
 7829      1   9      1   6      1  72      1 118   -0.2902202653E-01       98.12292
 7830      1   8      1   5      1 120      1 117   -0.3716889972E-02       60.92864
 7831      1   8      1   5      1 105      1 102   -0.1858371639E-02       43.13888
 7832      1   8      1   5      1  24      1  21   -0.1404313149E-01       47.36251
 7833      1   8      1   5      1 119      1 116   -0.3566904963E-02       52.94994
 7834      1   8      1   5      1 116      1 113   -0.4273665997E-02       52.66006
 7835      1   8      1   5      1 103      1 100   -0.1371904964E-02       43.60116
 7836      1   8      1   5      1  97      1  22   -0.6484548875E-01       69.11735
 7837      1   8      1   5      1  12      1   9   -0.3848747925E+01       75.26722
 7838      1   8      1   5      1   9      1   6    0.6746655591E+01       67.81245
 7839      1   8      1   5      1   6      1   3    0.2743564189E+00      -17.25433
 7840      1   8      1   5      1   3      1  49   -0.2330937001E+01       95.37792
 7841      1   8      1   5      1  11      1  16    0.1176137603E+01      111.98798
 7842      1   8      1   5      1  13      1  10   -0.2087166010E+01      116.72759
 7843      1   8      1   5      1  10      1   7    0.6454662896E+00      -40.60539
 7844      1   8      1   5      1   7      1   4    0.5985178585E+01       60.16003
 7845      1   8      1   5      1   4      1   1   -0.3186192505E+01       62.29852
 7846      1   8      1   5      1   1      1  51   -0.8322958912E+00       91.30237
 7847      1   8      1   5      1  56      1  59   -0.2553150340E-02       74.83951
 7848      1   8      1   5      1  65      1  68    0.2644853278E-01       77.36226
 7849      1   8      1   5      1  66      1  69    0.2900746372E-01       76.09005
 7850      1   8      1   5      1  69      1  72    0.3191892115E-01       84.20429
 7851      1   8      1   5      1 118      1  61   -0.5908416010E-01       71.39615
 7852      1   8      1   5      1  64      1  67    0.2127068848E-01       73.45822
 7853      1   8      1   5      1  67      1  70    0.3239675054E-01       80.56411
 7854      1   7      1   4      1 117      1 114   -0.4315125132E-02       53.60243
 7855      1   7      1   4      1 114      1 111   -0.4146611884E-02       50.24223
 7856      1   7      1   4      1 111      1 108   -0.3549901818E-02       49.01422
 7857      1   7      1   4      1  24      1  21   -0.1077804183E-01       44.60882
 7858      1   7      1   4      1 116      1 113   -0.4379663647E-02       53.00857
 7859      1   7      1   4      1 113      1 110   -0.4059579800E-02       50.51459
 7860      1   7      1   4      1 110      1 107   -0.3340922133E-02       49.80750
 7861      1   7      1   4      1  20      1  17   -0.5382749216E-01       83.00389
 7862      1   7      1   4      1 118      1 115   -0.4093574463E-02       53.13491
 7863      1   7      1   4      1 115      1 112   -0.4452905929E-02       53.45328
 7864      1   7      1   4      1 112      1 109   -0.3741704262E-02       48.63633
 7865      1   7      1   4      1  97      1  22   -0.5305877607E-01       65.82643
 7866      1   7      1   4      1  12      1   9   -0.1730011653E+01       96.73489
 7867      1   7      1   4      1   9      1   6   -0.5002367562E+00       31.46418
 7868      1   7      1   4      1  49      1  52   -0.1054517165E-03        4.02530
 7869      1   7      1   4      1  14      1  11   -0.5429024464E+00      106.63084
 7870      1   7      1   4      1  11      1   8   -0.3427521088E+01       67.02556
 7871      1   7      1   4      1   8      1   5    0.5985178585E+01       60.16003
 7872      1   7      1   4      1  59      1  62   -0.1047518839E-02      554.47603
 7873      1   7      1   4      1  13      1  10   -0.1006301084E+01      114.10022
 7874      1   7      1   4      1  10      1   1    0.2732899345E+01      102.85309
 7875      1   7      1   4      1  60      1  63    0.1211444141E-02       43.47762
 7876      1   7      1   4      1  63      1  66    0.1313777892E-01       77.62149
 7877      1   7      1   4      1  66      1  69    0.2652756086E-01       77.99884
 7878      1   7      1   4      1  61      1  64    0.4427105212E-02       66.46571
 7879      1   7      1   4      1  64      1  67    0.1712119061E-01       74.87557
 7880      1   7      1   4      1  67      1  70    0.3121849243E-01       82.24550
 7881      1   7      1   4      1  70      1 120    0.7112296238E-02       41.38932
 7882      1   7      1   4      1 120      1  62   -0.5979823485E-01       71.32196
 7883      1   7      1   4      1  62      1  65    0.8472470699E-02       74.18191
 7884      1   7      1   4      1  65      1  68    0.2286086337E-01       79.47611
 7885      1   7      1   4      1  68      1  71    0.3220335727E-01       80.38919
 7886      1   7      1   4      1  71      1 119   -0.5232547054E-02     -331.72278
 7887      1   7      1   4      1  72      1 118   -0.1750888711E-01      130.04932
 7888      1   6      1   3      1 120      1 117   -0.4471699825E-02       62.23729
 7889      1   6      1   3      1 117      1 114   -0.4622723379E-02       56.37801
 7890      1   6      1   3      1 114      1 111   -0.4175923612E-02       52.42370
 7891      1   6      1   3      1 108      1 105   -0.2218953281E-02       46.58851
 7892      1   6      1   3      1 105      1 102   -0.1234059659E-02       41.49694
 7893      1   6      1   3      1  24      1  21   -0.9020387159E-02       45.30857
 7894      1   6      1   3      1 116      1 113   -0.4607166494E-02       55.74220
 7895      1   6      1   3      1 113      1 110   -0.4000745168E-02       52.50452
 7896      1   6      1   3      1 107      1 104   -0.1810921058E-02       43.80498
 7897      1   6      1   3      1 118      1 115   -0.4439434193E-02       55.56101
 7898      1   6      1   3      1 115      1 112   -0.4587452790E-02       56.04563
 7899      1   6      1   3      1 112      1 109   -0.3603335395E-02       50.27991
 7900      1   6      1   3      1  97      1  22   -0.4578236763E-01       65.72263
 7901      1   6      1   3      1  22      1  19   -0.2235464929E-01       70.21272
 7902      1   6      1   3      1   9      1  17    0.1395084605E+01      119.75708
 7903      1   6      1   3      1  11      1   8   -0.1994652751E+01      111.51511
 7904      1   6      1   3      1   8      1   5    0.2743564189E+00      -17.25433
 7905      1   6      1   3      1   5      1   2    0.6786453161E+01       68.21649
 7906      1   6      1   3      1   2      1  50   -0.4494146623E+01       74.66264
 7907      1   6      1   3      1  10      1   7   -0.3426086059E+01       66.99417
 7908      1   6      1   3      1  54      1  57   -0.3948694431E-02       74.76692
 7909      1   6      1   3      1  60      1  63   -0.1563899491E-02      346.90433
 7910      1   6      1   3      1  58      1  61   -0.4027761730E-02       98.71992
 7911      1   6      1   3      1  61      1  64    0.1028271624E-02       40.41339
 7912      1   6      1   3      1  64      1  67    0.1322386110E-01       79.02525
 7913      1   6      1   3      1  67      1  70    0.2953799304E-01       87.24306
 7914      1   6      1   3      1  70      1 120    0.1706734419E-01       60.12234
 7915      1   6      1   3      1 120      1  50   -0.4962455954E-01       75.59426
 7916      1   6      1   3      1  59      1  62   -0.3358041255E-02      128.15290
 7917      1   6      1   3      1  62      1  65    0.4736646709E-02       73.58469
 7918      1   6      1   3      1  65      1  68    0.1926859644E-01       84.92676
 7919      1   6      1   3      1  68      1  71    0.3206993670E-01       84.80649
 7920      1   6      1   3      1  71      1 119    0.3968238122E-02       31.47239
 7921      1   6      1   3      1 119      1  63   -0.5977701955E-01       75.85514
 7922      1   6      1   3      1  63      1  66    0.8950701214E-02       79.81591
 7923      1   6      1   3      1  66      1  69    0.2384848684E-01       83.38750
 7924      1   6      1   3      1  69      1  72    0.3499108110E-01       87.63770
 7925      1   6      1   3      1  72      1 118   -0.9361430714E-02      280.07878
 7926      1   5      1   2      1 117      1 114   -0.4629533870E-02       56.42273
 7927      1   5      1   2      1  20      1  17   -0.3411223708E-01       83.51278
 7928      1   5      1   2      1 118      1 115   -0.4515554548E-02       55.45983
 7929      1   5      1   2      1 115      1 112   -0.4354085150E-02       55.11231
 7930      1   5      1   2      1  97      1  22   -0.3797407405E-01       62.74620
 7931      1   5      1   2      1   9      1   6   -0.3259701499E+01       63.73803
 7932      1   5      1   2      1   6      1   3    0.6786453161E+01       68.21649
 7933      1   5      1   2      1  11      1   8   -0.1202623981E+01      136.27378
 7934      1   5      1   2      1   8      1  16    0.1524779839E+01      130.79099
 7935      1   5      1   2      1  10      1   7   -0.2019534155E+01      112.89156
 7936      1   5      1   2      1   1      1  51   -0.3331534322E+01       55.36516
 7937      1   5      1   2      1  62      1  65    0.7409057231E-03       31.69845
 7938      1   5      1   2      1  65      1  68    0.1338589664E-01       80.78947
 7939      1   5      1   2      1  68      1  71    0.2832111258E-01       83.97714
 7940      1   5      1   2      1 119      1  51   -0.4294715637E-01       72.96755
 7941      1   5      1   2      1  57      1  60   -0.5401770392E-02       94.92705
 7942      1   5      1   2      1  63      1  66    0.3973356514E-02       63.62177
