9940
3014	1 40	1 37	1 33	1 30	-0.6609913756413471
3015	1 40	1 37	1 27	1 73	-0.029847692747715045
3016	1 40	1 37	1 73	1 76	-0.0007204333983953505
3017	1 40	1 37	1 76	1 79	-0.006351987220072189
3018	1 40	1 37	1 44	1 41	18.62959731885295
3019	1 40	1 37	1 38	1 35	-0.7780559779379952
3020	1 40	1 37	1 32	1 29	-1.9338945960726224
3021	1 40	1 37	1 26	1 74	-0.14335989060573393
3022	1 40	1 37	1 74	1 77	-0.002214394399830139
3023	1 40	1 37	1 77	1 80	-0.01601312950490203
3024	1 40	1 37	1 46	1 72	0.27478604027830306
3025	1 40	1 37	1 54	1 51	0.011410570013695078
3026	1 40	1 37	1 51	1 96	-0.10755992316898941
3027	1 40	1 37	1 34	1 31	0.40065660718750085
3028	1 40	1 37	1 31	1 28	-2.0668875867914878
3029	1 40	1 37	1 25	1 75	-0.13121558291501173
3030	1 40	1 37	1 75	1 78	-0.0038018832573743343
3031	1 40	1 37	1 78	1 81	-0.022465596113132452
3032	1 40	1 37	1 81	1 84	-0.01178495515325011
3033	1 40	1 37	1 84	1 87	-0.012776979245522055
3034	1 40	1 37	1 87	1 90	-0.007664954992260924
3035	1 40	1 37	1 90	1 93	-0.007028099201891992
3036	1 40	1 37	1 79	1 82	-0.02255118293076026
3037	1 40	1 37	1 82	1 85	-0.012789556548700657
3038	1 40	1 37	1 85	1 88	-0.009701087806549644
3039	1 40	1 37	1 88	1 91	-0.0074917596983299336
3040	1 40	1 37	1 91	1 94	-0.007483532876550538
3041	1 40	1 37	1 94	1 49	0.10610633732621641
3042	1 40	1 37	1 49	1 52	-0.0015512046537023792
3043	1 40	1 37	1 55	1 58	-0.02790179257561102
3044	1 40	1 37	1 80	1 83	-0.016982427053598585
3045	1 40	1 37	1 83	1 86	-0.013067954294573103
3046	1 40	1 37	1 86	1 89	-0.008281078516422524
3047	1 40	1 37	1 89	1 92	-0.008017497418086352
3048	1 40	1 37	1 92	1 95	-0.00523374397184865
3049	1 40	1 37	1 95	1 50	0.10789095805016052
3050	1 40	1 37	1 50	1 53	-0.006736255808847768
3051	1 40	1 37	1 53	1 56	-0.026761015655690838
3052	1 40	1 37	1 56	1 59	-0.025203832055983307
3053	1 40	1 37	1 59	1 62	-0.040186531029255124
3054	1 40	1 37	1 93	1 96	-0.003702419852670618
3055	1 40	1 37	1 96	1 61	0.015866721235128917
3056	1 40	1 37	1 61	1 64	-0.024636493116752013
3057	1 40	1 37	1 64	1 67	-0.020603229682539855
3058	1 40	1 37	1 70	1 48	-0.18685890458433535
3059	1 40	1 37	1 48	1 62	0.2745042972664023
3060	1 40	1 37	1 68	1 71	-0.0003478683135787942
3061	1 40	1 37	1 71	1 47	-1.633680022628806
3062	1 39	1 36	1 48	1 45	0.8472351441567968
3063	1 39	1 36	1 45	1 42	-1.0901102552703485
3064	1 39	1 36	1 42	1 47	0.3790112543659178
3065	1 39	1 36	1 41	1 38	-0.48841693710013456
3066	1 39	1 36	1 35	1 32	-2.369237023543151
3067	1 39	1 36	1 32	1 29	-4.498435396105313
3068	1 39	1 36	1 40	1 37	12.849831519819073
3069	1 39	1 36	1 37	1 34	-3.3138891329799742
3070	1 39	1 36	1 28	1 25	-0.2730462958934389
3071	1 39	1 36	1 25	1 75	-0.16281893420957552
3072	1 39	1 36	1 75	1 78	-0.005251981206381108
3073	1 39	1 36	1 78	1 81	-0.029531415690794267
3074	1 39	1 36	1 27	1 73	-0.1748542060909098
3075	1 39	1 36	1 73	1 76	-0.0013020904325478219
3076	1 39	1 36	1 76	1 79	-0.008721551018347866
3077	1 39	1 36	1 79	1 82	-0.029461370396270642
3078	1 39	1 36	1 82	1 85	-0.015816914941472617
3079	1 39	1 36	1 85	1 88	-0.011406553764368318
3080	1 39	1 36	1 88	1 91	-0.007485855738946346
3081	1 39	1 36	1 91	1 94	-0.0071487497308066195
3082	1 39	1 36	1 26	1 74	-0.1091749950261102
3083	1 39	1 36	1 74	1 77	-0.0031682330495599945
3084	1 39	1 36	1 77	1 80	-0.02119468305574814
3085	1 39	1 36	1 80	1 83	-0.021922022131853937
3086	1 39	1 36	1 83	1 86	-0.01582279357959676
3087	1 39	1 36	1 86	1 89	-0.00916842142910146
3088	1 39	1 36	1 89	1 92	-0.007819074188367709
3089	1 39	1 36	1 92	1 95	-0.004492866384982678
3090	1 39	1 36	1 95	1 50	0.1306110382241117
3091	1 39	1 36	1 50	1 53	-0.011100567286085734
3092	1 39	1 36	1 81	1 84	-0.015228043713264899
3093	1 39	1 36	1 84	1 87	-0.015353474141422265
3094	1 39	1 36	1 87	1 90	-0.008068067733744928
3095	1 39	1 36	1 90	1 93	-0.006624920901453522
3096	1 39	1 36	1 93	1 96	-0.003010020907452896
3097	1 39	1 36	1 96	1 51	0.1312004220120962
3098	1 39	1 36	1 57	1 60	-0.05066970013935144
3099	1 39	1 36	1 94	1 49	0.13025844933749134
3100	1 39	1 36	1 49	1 52	-0.003923744263301516
3101	1 39	1 36	1 52	1 55	-0.014546212432010014
3102	1 39	1 36	1 55	1 58	-0.06873546853601385
3103	1 39	1 36	1 58	1 61	-0.05787990349418
3104	1 39	1 36	1 61	1 64	-0.023860207387021697
3105	1 39	1 36	1 67	1 70	0.0008407560954687848
3106	1 39	1 36	1 70	1 48	-0.019342196418249444
3107	1 39	1 36	1 56	1 59	-0.03396053908914971
3108	1 39	1 36	1 59	1 62	-0.048507996015197376
3109	1 39	1 36	1 65	1 68	-0.0036922918644476115
3110	1 39	1 36	1 68	1 71	0.0031186515821311333
3111	1 39	1 36	1 71	1 47	0.07256796887902382
3112	1 39	1 36	1 47	1 63	-0.12018622744690664
3113	1 39	1 36	1 63	1 66	-0.01937178452124764
3114	1 39	1 36	1 69	1 72	0.0061708043301358095
3115	1 39	1 36	1 72	1 46	0.5399340589939235
3116	1 38	1 35	1 48	1 45	0.2903444248061112
3117	1 38	1 35	1 45	1 42	-0.4640362509227909
3118	1 38	1 35	1 42	1 39	-2.742467723905338
3119	1 38	1 35	1 39	1 36	8.949488379984519
3120	1 38	1 35	1 36	1 33	-1.8703191791005198
3121	1 38	1 35	1 33	1 30	-3.310300927503756
3122	1 38	1 35	1 27	1 73	1.5528831814267121
3123	1 38	1 35	1 73	1 76	-0.0010779421070430777
3124	1 38	1 35	1 76	1 79	-0.007305585985993493
3125	1 38	1 35	1 47	1 44	1.0165250818202107
3126	1 38	1 35	1 44	1 41	0.3490296082847653
3127	1 38	1 35	1 41	1 46	-0.42748828912881287
3128	1 38	1 35	1 46	1 43	0.161193706357109
3129	1 38	1 35	1 43	1 40	-1.1530326416813026
3130	1 38	1 35	1 31	1 28	-0.9829852312392136
3131	1 38	1 35	1 28	1 25	-0.04219721127461558
3132	1 38	1 35	1 32	1 29	-1.821089130275307
3133	1 38	1 35	1 26	1 74	0.2933339508420488
3134	1 38	1 35	1 74	1 77	-0.0027815027071619674
3135	1 38	1 35	1 77	1 80	-0.018264519436056552
3136	1 38	1 35	1 80	1 83	-0.018778016125937255
3137	1 38	1 35	1 83	1 86	-0.014003475347625905
3138	1 38	1 35	1 86	1 89	-0.008167473495442702
3139	1 38	1 35	1 89	1 92	-0.006835262145258649
3140	1 38	1 35	1 92	1 95	-0.003793477530941537
3141	1 38	1 35	1 25	1 75	0.11749338050380084
3142	1 38	1 35	1 75	1 78	-0.004379118798236436
3143	1 38	1 35	1 78	1 81	-0.024940286154785003
3144	1 38	1 35	1 81	1 84	-0.012973840550973625
3145	1 38	1 35	1 84	1 87	-0.013514366871882316
3146	1 38	1 35	1 87	1 90	-0.007042087142992024
3147	1 38	1 35	1 90	1 93	-0.0056872684381422
3148	1 38	1 35	1 93	1 96	-0.002486401072517609
3149	1 38	1 35	1 96	1 51	0.1136486089523996
3150	1 38	1 35	1 51	1 54	0.012153243476924924
3151	1 38	1 35	1 79	1 82	-0.025480280635663037
3152	1 38	1 35	1 82	1 85	-0.014092499635343488
3153	1 38	1 35	1 85	1 88	-0.010119822315806638
3154	1 38	1 35	1 88	1 91	-0.006469024569811271
3155	1 38	1 35	1 91	1 94	-0.006346414824941822
3156	1 38	1 35	1 94	1 49	0.11313487937344843
3157	1 38	1 35	1 58	1 61	-0.054953315716306586
3158	1 38	1 35	1 95	1 50	0.11410101899637667
3159	1 38	1 35	1 50	1 53	0.007736867646429002
3160	1 38	1 35	1 53	1 56	-0.03319315523770243
3161	1 38	1 35	1 65	1 68	-0.004166266149053762
3162	1 38	1 35	1 68	1 71	0.0024365832193746833
3163	1 38	1 35	1 71	1 47	-2.181280584892705
3164	1 38	1 35	1 60	1 63	-0.03301310450570507
3165	1 38	1 35	1 63	1 66	-0.01658560522354827
3166	1 38	1 35	1 72	1 46	-0.30496429527671637
3167	1 38	1 35	1 46	1 61	0.4385090435139143
3168	1 38	1 35	1 64	1 67	-0.013015591331429455
3169	1 38	1 35	1 70	1 48	-0.12102076837788377
3170	1 37	1 34	1 39	1 36	-3.441084417491295
3171	1 37	1 34	1 30	1 27	0.437312833380666
3172	1 37	1 34	1 27	1 73	-0.13627189897685635
3173	1 37	1 34	1 73	1 76	-0.0021833006716664802
3174	1 37	1 34	1 76	1 79	-0.011513196145373848
3175	1 37	1 34	1 47	1 44	0.1917247768813693
3176	1 37	1 34	1 41	1 38	-3.970701964390059
3177	1 37	1 34	1 38	1 35	10.97988738176998
3178	1 37	1 34	1 29	1 26	0.5970756354368977
3179	1 37	1 34	1 26	1 74	-0.20040281575940394
3180	1 37	1 34	1 74	1 77	-0.0046735679529647765
3181	1 37	1 34	1 77	1 80	-0.026450202566120594
3182	1 37	1 34	1 43	1 40	-0.2279345205839825
3183	1 37	1 34	1 40	1 31	-1.2198591869461073
3184	1 37	1 34	1 28	1 25	0.2803440218301399
3185	1 37	1 34	1 25	1 75	-0.21027967410181675
3186	1 37	1 34	1 75	1 78	-0.007068810144758424
3187	1 37	1 34	1 78	1 81	-0.03625973567929128
3188	1 37	1 34	1 81	1 84	-0.01687528860232355
3189	1 37	1 34	1 84	1 87	-0.014374061255545932
3190	1 37	1 34	1 79	1 82	-0.03598440833026612
3191	1 37	1 34	1 82	1 85	-0.016547784822716835
3192	1 37	1 34	1 85	1 88	-0.010189443464220353
3193	1 37	1 34	1 88	1 91	-0.004899924616727015
3194	1 37	1 34	1 91	1 94	-0.004637749412444586
3195	1 37	1 34	1 94	1 49	0.14265672241217503
3196	1 37	1 34	1 80	1 83	-0.026024337574526137
3197	1 37	1 34	1 83	1 86	-0.015536448663430083
3198	1 37	1 34	1 86	1 89	-0.007558945007851873
3199	1 37	1 34	1 89	1 92	-0.005255619217837042
3200	1 37	1 34	1 92	1 95	-0.002093083349191004
3201	1 37	1 34	1 95	1 50	0.14166872719925888
3202	1 37	1 34	1 50	1 53	-0.02352772731247417
3203	1 37	1 34	1 59	1 62	-0.037194525404924315
3204	1 37	1 34	1 87	1 90	-0.00602464395684878
3205	1 37	1 34	1 90	1 93	-0.003956473586892699
3206	1 37	1 34	1 93	1 96	-0.0008860673603325537
3207	1 37	1 34	1 96	1 51	0.14009774739335068
3208	1 37	1 34	1 54	1 57	-0.09656545213490303
3209	1 37	1 34	1 63	1 66	-0.007255289713066355
3210	1 37	1 34	1 61	1 64	-0.012689332353476418
3211	1 37	1 34	1 70	1 48	0.26668731056023154
3212	1 37	1 34	1 48	1 62	-0.1387345302853123
3213	1 37	1 34	1 65	1 68	0.00459307611307573
3214	1 37	1 34	1 71	1 47	-0.39898597381473344
3215	1 37	1 34	1 72	1 46	0.9839372918743912
3216	1 36	1 33	1 45	1 42	0.4876923380537172
3217	1 36	1 33	1 39	1 47	0.7672776211227891
3218	1 36	1 33	1 44	1 41	-0.14128510861316318
3219	1 36	1 33	1 41	1 38	-1.5417784551966083
3220	1 36	1 33	1 38	1 35	-1.8064101754073132
3221	1 36	1 33	1 35	1 32	15.135188450269546
3222	1 36	1 33	1 32	1 29	-10.152514294343687
3223	1 36	1 33	1 46	1 43	-0.29069420074024044
3224	1 36	1 33	1 28	1 25	0.10984360416736819
3225	1 36	1 33	1 25	1 75	-0.39584860545538786
3226	1 36	1 33	1 75	1 78	-0.012226755204129858
3227	1 36	1 33	1 78	1 81	-0.05837244927619306
3228	1 36	1 33	1 30	1 27	-0.14553409978172452
3229	1 36	1 33	1 27	1 73	-0.47072679874205936
3230	1 36	1 33	1 73	1 76	-0.0044847759871012175
3231	1 36	1 33	1 76	1 79	-0.019468841674263215
3232	1 36	1 33	1 79	1 82	-0.05791245194126163
3233	1 36	1 33	1 82	1 85	-0.023429494394564633
3234	1 36	1 33	1 85	1 88	-0.012534705590583166
3235	1 36	1 33	1 88	1 91	-0.004139837083715842
3236	1 36	1 33	1 91	1 94	-0.003527427969904952
3237	1 36	1 33	1 94	1 49	0.21011200851855868
3238	1 36	1 33	1 26	1 74	-0.40918950195619963
3239	1 36	1 33	1 74	1 77	-0.008080621216367842
3240	1 36	1 33	1 77	1 80	-0.04243379079667545
3241	1 36	1 33	1 80	1 83	-0.04107144298355046
3242	1 36	1 33	1 83	1 86	-0.02068706082525455
3243	1 36	1 33	1 86	1 89	-0.008268662814127643
3244	1 36	1 33	1 89	1 92	-0.004205690641635026
3245	1 36	1 33	1 92	1 95	0.00041982091370069806
3246	1 36	1 33	1 95	1 50	0.2051830041789494
3247	1 36	1 33	1 81	1 84	-0.02561118695264246
3248	1 36	1 33	1 84	1 87	-0.018363994962323958
3249	1 36	1 33	1 87	1 90	-0.005760852126115155
3250	1 36	1 33	1 90	1 93	-0.002474229669637384
3251	1 36	1 33	1 93	1 96	0.000988296798092288
3252	1 36	1 33	1 96	1 51	0.20047901077559946
3253	1 36	1 33	1 54	1 57	-0.10116270740603991
3254	1 36	1 33	1 49	1 52	-0.028750521706106206
3255	1 36	1 33	1 58	1 61	-0.04316950625987729
3256	1 36	1 33	1 64	1 67	0.004191334431446338
3257	1 36	1 33	1 70	1 48	10.015473735745093
3258	1 36	1 33	1 48	1 50	-9.578386757302539
3259	1 36	1 33	1 71	1 47	-0.11303245964760855
3260	1 36	1 33	1 47	1 63	0.18036367194095657
3261	1 36	1 33	1 63	1 66	0.0034828567461658703
3262	1 36	1 33	1 69	1 72	0.010142004798149022
3263	1 36	1 33	1 72	1 46	-0.32736167772976593
3264	1 35	1 32	1 45	1 42	0.9476016854600535
3265	1 35	1 32	1 42	1 39	-0.8996252842590746
3266	1 35	1 32	1 30	1 27	-3.256640748209998
3267	1 35	1 32	1 27	1 73	-0.835643788799822
3268	1 35	1 32	1 73	1 76	-0.006838966529048722
3269	1 35	1 32	1 76	1 79	-0.02789399769838359
3270	1 35	1 32	1 41	1 38	-0.7624345273581989
3271	1 35	1 32	1 38	1 46	1.787642943718381
3272	1 35	1 32	1 46	1 43	-1.5055121088404757
3273	1 35	1 32	1 40	1 37	0.7990791888775284
3274	1 35	1 32	1 37	1 34	-4.5871818588516335
3275	1 35	1 32	1 34	1 31	19.840827337333124
3276	1 35	1 32	1 31	1 28	-14.477137089050146
3277	1 35	1 32	1 26	1 74	-0.7510534721823949
3278	1 35	1 32	1 74	1 77	-0.012024291713687407
3279	1 35	1 32	1 77	1 80	-0.0612613824503302
3280	1 35	1 32	1 80	1 83	-0.05862484112330481
3281	1 35	1 32	1 83	1 86	-0.02776249072502415
3282	1 35	1 32	1 86	1 89	-0.010558565036271669
3283	1 35	1 32	1 89	1 92	-0.0051756163952035635
3284	1 35	1 32	1 92	1 95	-0.00010290460976700527
3285	1 35	1 32	1 95	1 50	0.290310520791738
3286	1 35	1 32	1 28	1 25	-1.0963418016665851
3287	1 35	1 32	1 25	1 75	-0.6489869281107782
3288	1 35	1 32	1 75	1 78	-0.017882266685459357
3289	1 35	1 32	1 78	1 81	-0.08395259156967803
3290	1 35	1 32	1 81	1 84	-0.03560025210608639
3291	1 35	1 32	1 84	1 87	-0.024069392912002267
3292	1 35	1 32	1 87	1 90	-0.007130224727557392
3293	1 35	1 32	1 90	1 93	-0.002894924429927475
3294	1 35	1 32	1 93	1 96	0.0014895497578577362
3295	1 35	1 32	1 96	1 51	0.2811584407553638
3296	1 35	1 32	1 79	1 82	-0.08197206921806273
3297	1 35	1 32	1 82	1 85	-0.03154369261757621
3298	1 35	1 32	1 85	1 88	-0.01585265700670068
3299	1 35	1 32	1 88	1 91	-0.004580011750215845
3300	1 35	1 32	1 91	1 94	-0.004268163031774108
3301	1 35	1 32	1 94	1 49	0.29325112187089225
3302	1 35	1 32	1 52	1 55	-0.15853810734621787
3303	1 35	1 32	1 58	1 61	-0.042817831139924475
3304	1 35	1 32	1 53	1 56	-0.18341701966033563
3305	1 35	1 32	1 56	1 59	-0.05446460298207552
3306	1 35	1 32	1 59	1 62	-0.029587955367269145
3307	1 35	1 32	1 71	1 47	0.5020203961604383
3308	1 35	1 32	1 47	1 51	-0.30439099717168944
3309	1 35	1 32	1 54	1 57	-0.14597809190051747
3310	1 35	1 32	1 57	1 60	-0.048510725990105016
3311	1 35	1 32	1 60	1 63	-0.013776648545330821
3312	1 35	1 32	1 63	1 66	0.007619600217787811
3313	1 35	1 32	1 69	1 72	0.011620304028518292
3314	1 35	1 32	1 72	1 46	1.7193616194394177
3315	1 35	1 32	1 46	1 61	-1.1794996217672538
3316	1 35	1 32	1 67	1 70	0.01308010218108938
3317	1 35	1 32	1 70	1 48	0.21565161713267283
3318	1 34	1 31	1 48	1 45	-0.4655983838796789
3319	1 34	1 31	1 42	1 39	-0.8890526144155007
3320	1 34	1 31	1 39	1 36	-3.911976741846784
3321	1 34	1 31	1 33	1 30	17.069495280075387
3322	1 34	1 31	1 30	1 27	-6.641610543001024
3323	1 34	1 31	1 27	1 73	-1.0637946479057105
3324	1 34	1 31	1 73	1 76	-0.008095578597879936
3325	1 34	1 31	1 76	1 79	-0.03328193508304386
3326	1 34	1 31	1 44	1 41	-0.533758509495139
3327	1 34	1 31	1 41	1 38	-0.4939888189799754
3328	1 34	1 31	1 38	1 35	-7.538354873332134
3329	1 34	1 31	1 29	1 26	-1.5464507124478342
3330	1 34	1 31	1 26	1 74	-0.946032661417946
3331	1 34	1 31	1 74	1 77	-0.014227685744530622
3332	1 34	1 31	1 77	1 80	-0.07205944148821335
3333	1 34	1 31	1 46	1 43	0.7001173269462826
3334	1 34	1 31	1 43	1 40	0.352773737313619
3335	1 34	1 31	1 40	1 37	1.2193419860900925
3336	1 34	1 31	1 37	1 28	1.3754278040841477
3337	1 34	1 31	1 28	1 25	-0.6679298783434702
3338	1 34	1 31	1 25	1 75	-0.8401420374097752
3339	1 34	1 31	1 75	1 78	-0.02114377419212675
3340	1 34	1 31	1 78	1 81	-0.09907492960993981
3341	1 34	1 31	1 81	1 84	-0.04144244429554853
3342	1 34	1 31	1 84	1 87	-0.027293375715173394
3343	1 34	1 31	1 79	1 82	-0.09698598421686275
3344	1 34	1 31	1 82	1 85	-0.03651501502686398
3345	1 34	1 31	1 85	1 88	-0.017934834946442685
3346	1 34	1 31	1 88	1 91	-0.005104966726541467
3347	1 34	1 31	1 91	1 94	-0.00471457642058137
3348	1 34	1 31	1 94	1 49	0.34448713993604185
3349	1 34	1 31	1 49	1 52	-0.05208224843784187
3350	1 34	1 31	1 52	1 55	-0.1953311715575725
3351	1 34	1 31	1 80	1 83	-0.06897220878687818
3352	1 34	1 31	1 83	1 86	-0.03168967398513831
3353	1 34	1 31	1 86	1 89	-0.011768579111512443
3354	1 34	1 31	1 89	1 92	-0.005711722085846194
3355	1 34	1 31	1 92	1 95	-0.0003698460513964914
3356	1 34	1 31	1 95	1 50	0.3379181546187745
3357	1 34	1 31	1 50	1 53	-0.10742183559819332
3358	1 34	1 31	1 53	1 56	-0.21941676385211517
3359	1 34	1 31	1 56	1 59	-0.05945424449705845
3360	1 34	1 31	1 87	1 90	-0.007884299849702629
3361	1 34	1 31	1 90	1 93	-0.003187799629486291
3362	1 34	1 31	1 93	1 96	0.0017964822481434633
3363	1 34	1 31	1 96	1 51	0.3267971247014626
3364	1 34	1 31	1 54	1 57	-0.17220497055098694
3365	1 34	1 31	1 66	1 69	0.015931517196052732
3366	1 34	1 31	1 64	1 67	0.008928669211103774
3367	1 34	1 31	1 67	1 70	0.014654768274142544
3368	1 34	1 31	1 70	1 48	-0.4554701034237647
3369	1 34	1 31	1 48	1 62	0.4245995095385203
3370	1 34	1 31	1 62	1 65	0.005218725627479626
3371	1 34	1 31	1 71	1 47	-0.10102465770200304
3372	1 34	1 31	1 69	1 72	0.0126755547730745
3373	1 34	1 31	1 72	1 46	-1.4868543005092107
3374	1 33	1 30	1 45	1 42	0.38246661738124277
3375	1 33	1 30	1 36	1 47	5.834571302989226
3376	1 33	1 30	1 47	1 44	-4.25499957703607
3377	1 33	1 30	1 44	1 41	-0.6259300301936215
3378	1 33	1 30	1 46	1 43	-0.3835436657654857
3379	1 33	1 30	1 43	1 40	0.24435021158128056
3380	1 33	1 30	1 31	1 28	-0.28937781279540387
3381	1 33	1 30	1 28	1 25	-1.4359060622840243
3382	1 33	1 30	1 25	1 75	-1.1541502182753036
3383	1 33	1 30	1 75	1 78	-0.022951148616371576
3384	1 33	1 30	1 78	1 81	-0.10607524574152741
3385	1 33	1 30	1 29	1 26	-4.794632895118259
3386	1 33	1 30	1 26	1 74	-1.4454435875220568
3387	1 33	1 30	1 74	1 77	-0.015410033277432199
3388	1 33	1 30	1 77	1 80	-0.07748244679175653
3389	1 33	1 30	1 80	1 83	-0.07367569747866058
3390	1 33	1 30	1 83	1 86	-0.032831541232395685
3391	1 33	1 30	1 86	1 89	-0.011965251690475392
3392	1 33	1 30	1 89	1 92	-0.005867447396285443
3393	1 33	1 30	1 92	1 95	-0.0007631780777164901
3394	1 33	1 30	1 27	1 73	-1.5868229512337801
3395	1 33	1 30	1 73	1 76	-0.008539527465123358
3396	1 33	1 30	1 76	1 79	-0.036089870800083336
3397	1 33	1 30	1 79	1 82	-0.10385821282221289
3398	1 33	1 30	1 82	1 85	-0.03818619368216271
3399	1 33	1 30	1 85	1 88	-0.018449930053284134
3400	1 33	1 30	1 88	1 91	-0.005356154208671293
3401	1 33	1 30	1 91	1 94	-0.005076887102699643
3402	1 33	1 30	1 94	1 49	0.3646590716794295
3403	1 33	1 30	1 81	1 84	-0.044100032439774325
3404	1 33	1 30	1 84	1 87	-0.02805516567343834
3405	1 33	1 30	1 87	1 90	-0.00802112781934528
3406	1 33	1 30	1 90	1 93	-0.0033944437736766453
3407	1 33	1 30	1 93	1 96	0.001458000485145668
3408	1 33	1 30	1 96	1 51	0.34417685980276175
3409	1 33	1 30	1 51	1 54	-0.1959341776689714
3410	1 33	1 30	1 54	1 57	-0.17928610201050355
3411	1 33	1 30	1 95	1 50	0.356074222843351
3412	1 33	1 30	1 50	1 53	-0.12266405558246317
3413	1 33	1 30	1 65	1 68	0.021946752491264647
3414	1 33	1 30	1 71	1 47	5.0635801238572125
3415	1 33	1 30	1 55	1 58	-0.13040286885512742
3416	1 33	1 30	1 58	1 61	-0.03269933493411359
3417	1 33	1 30	1 61	1 64	0.005294521336133159
3418	1 33	1 30	1 70	1 48	-13.250686710386564
3419	1 33	1 30	1 48	1 63	16.050939191340337
3420	1 33	1 30	1 63	1 66	0.009844125185788213
3421	1 33	1 30	1 66	1 69	0.015293546293235039
3422	1 33	1 30	1 72	1 46	-0.63251195516903
3423	1 32	1 29	1 48	1 45	0.5953916383464484
3424	1 32	1 29	1 45	1 42	-1.3324406940888789
3425	1 32	1 29	1 36	1 33	-9.797269365774483
3426	1 32	1 29	1 33	1 30	17.19788104104046
3427	1 32	1 29	1 27	1 73	-2.057684664312699
3428	1 32	1 29	1 73	1 76	-0.007342919883149895
3429	1 32	1 29	1 76	1 79	-0.02935686578610807
3430	1 32	1 29	1 47	1 44	0.5358389777907187
3431	1 32	1 29	1 44	1 41	-0.8766796192362234
3432	1 32	1 29	1 35	1 46	1.2206561922365988
3433	1 32	1 29	1 40	1 37	-3.41428662053357
3434	1 32	1 29	1 34	1 31	-8.640441116164693
3435	1 32	1 29	1 31	1 28	19.027586269318544
3436	1 32	1 29	1 28	1 25	-1.9696108633860623
3437	1 32	1 29	1 25	1 75	-1.134969161338811
3438	1 32	1 29	1 75	1 78	-0.019075643496763398
3439	1 32	1 29	1 78	1 81	-0.08792881718602555
3440	1 32	1 29	1 81	1 84	-0.03608572879958242
3441	1 32	1 29	1 84	1 87	-0.022515223737405714
3442	1 32	1 29	1 87	1 90	-0.006153557493466196
3443	1 32	1 29	1 90	1 93	-0.0023070193941649186
3444	1 32	1 29	1 93	1 96	0.0015608023892803697
3445	1 32	1 29	1 26	1 74	-1.3455855735654303
3446	1 32	1 29	1 74	1 77	-0.012872102565787621
3447	1 32	1 29	1 77	1 80	-0.06418975562595888
3448	1 32	1 29	1 80	1 83	-0.06095606521481624
3449	1 32	1 29	1 83	1 86	-0.026576590656979794
3450	1 32	1 29	1 86	1 89	-0.009455347429382314
3451	1 32	1 29	1 89	1 92	-0.00434290776943284
3452	1 32	1 29	1 92	1 95	-0.0004448766200642743
3453	1 32	1 29	1 95	1 50	0.2907021141181239
3454	1 32	1 29	1 50	1 53	-0.10461807169411447
3455	1 32	1 29	1 79	1 82	-0.08595075199051172
3456	1 32	1 29	1 82	1 85	-0.03107814565937035
3457	1 32	1 29	1 85	1 88	-0.01467718349823149
3458	1 32	1 29	1 88	1 91	-0.003810837920547216
3459	1 32	1 29	1 91	1 94	-0.0037073210059757507
3460	1 32	1 29	1 94	1 49	0.2973031854717575
3461	1 32	1 29	1 49	1 52	-0.05426436483260383
3462	1 32	1 29	1 58	1 61	-0.022291507344311588
3463	1 32	1 29	1 96	1 51	0.2785240999625297
3464	1 32	1 29	1 51	1 54	-0.1666630072725417
3465	1 32	1 29	1 63	1 66	0.009925986885063135
3466	1 32	1 29	1 69	1 72	0.009457763444907178
3467	1 32	1 29	1 72	1 46	-2.33800787873112
3468	1 32	1 29	1 62	1 65	0.007186646855434039
3469	1 32	1 29	1 65	1 68	0.018444338002756477
3470	1 32	1 29	1 68	1 71	0.006069665419722857
3471	1 32	1 29	1 71	1 47	-0.7224056729400561
3472	1 32	1 29	1 47	1 61	0.914897571336743
3473	1 32	1 29	1 61	1 64	0.005991443078340525
3474	1 32	1 29	1 64	1 67	0.008746268584665599
3475	1 32	1 29	1 67	1 70	0.012188458576809636
3476	1 32	1 29	1 70	1 48	-0.8496803875009826
3477	1 31	1 28	1 48	1 45	0.2003946320105472
3478	1 31	1 28	1 39	1 36	-0.552202510491805
3479	1 31	1 28	1 36	1 33	-4.330409276141424
3480	1 31	1 28	1 27	1 73	-3.3300282037409055
3481	1 31	1 28	1 73	1 76	-0.005276069460108999
3482	1 31	1 28	1 76	1 79	-0.021779210796506875
3483	1 31	1 28	1 47	1 44	0.25179471169852985
3484	1 31	1 28	1 38	1 35	-0.945533793350595
3485	1 31	1 28	1 29	1 26	-0.229898478251846
3486	1 31	1 28	1 26	1 74	-1.7979142674224082
3487	1 31	1 28	1 74	1 77	-0.009375898662791435
3488	1 31	1 28	1 77	1 80	-0.04659405762180058
3489	1 31	1 28	1 37	1 34	-0.7032151967375694
3490	1 31	1 28	1 34	1 25	3.6587584359698107
3491	1 31	1 28	1 25	1 75	-1.3103442657324291
3492	1 31	1 28	1 75	1 78	-0.013843392472120054
3493	1 31	1 28	1 78	1 81	-0.06391189786551933
3494	1 31	1 28	1 81	1 84	-0.02591824469947842
3495	1 31	1 28	1 84	1 87	-0.016003856151107047
3496	1 31	1 28	1 79	1 82	-0.062367464460595004
3497	1 31	1 28	1 82	1 85	-0.02223831739395784
3498	1 31	1 28	1 85	1 88	-0.010315299860281905
3499	1 31	1 28	1 88	1 91	-0.0025384195603186284
3500	1 31	1 28	1 91	1 94	-0.0026594762645701132
