        7990
 4508      1  81      1  78      1  57      1  60   -0.1672935623E-01       94.62426
 4509      1  81      1  78      1  60      1  63   -0.1230632346E-01      101.19031
 4510      1  81      1  78      1 119      1  50    0.6363913183E-01       90.03453
 4511      1  81      1  78      1  50      1  53   -0.9169871750E-02       65.58084
 4512      1  81      1  78      1  53      1  56   -0.1655597936E-01       86.31156
 4513      1  81      1  78      1  56      1  59   -0.1765167714E-01       93.40949
 4514      1  81      1  78      1  52      1  55   -0.1469569033E-01       81.57349
 4515      1  81      1  78      1  55      1  58   -0.1830565247E-01       93.38518
 4516      1  81      1  78      1  58      1  61   -0.1543808874E-01       96.09938
 4517      1  81      1  78      1  64      1  67   -0.5124853540E-02      108.82259
 4518      1  81      1  78      1  96      1  63    0.5491645312E-01       93.41416
 4519      1  80      1  77      1  81      1  78    0.8877221441E+01       88.91957
 4520      1  80      1  77      1  75      1  97   -0.2833075600E+01      111.80691
 4521      1  80      1  77      1 100      1 103   -0.6397745771E-02       69.78601
 4522      1  80      1  77      1  86      1  83   -0.8912492793E+00      102.63061
 4523      1  80      1  77      1  83      1  94    0.1196667859E+01      100.68282
 4524      1  80      1  77      1  88      1  85   -0.3073997139E+00       98.03298
 4525      1  80      1  77      1  85      1  82   -0.2235600858E+01      126.15004
 4526      1  80      1  77      1  82      1  79   -0.2541517686E+01      162.76577
 4527      1  80      1  77      1  79      1  76    0.1335004305E+02      133.47511
 4528      1  80      1  77      1  76      1  73   -0.6280101468E+01      125.61638
 4529      1  80      1  77      1  73      1  99   -0.1741197145E+01      159.69996
 4530      1  80      1  77      1  99      1 102   -0.5265710802E-02       63.19541
 4531      1  80      1  77      1 102      1 105   -0.7743860193E-02       77.53054
 4532      1  80      1  77      1 105      1 108   -0.7915229883E-02       85.34312
 4533      1  80      1  77      1 108      1 111   -0.6339077745E-02       89.68481
 4534      1  80      1  77      1 114      1 117   -0.2402965840E-02      102.67874
 4535      1  80      1  77      1  74      1  98   -0.1998437929E+01      132.19420
 4536      1  80      1  77      1 101      1 104   -0.7187455124E-02       73.94425
 4537      1  80      1  77      1 104      1 107   -0.8089261859E-02       83.09688
 4538      1  80      1  77      1 110      1 113   -0.5020178928E-02       94.02823
 4539      1  80      1  77      1  50      1  53   -0.8900007033E-02       60.51357
 4540      1  80      1  77      1 106      1 109   -0.7480524460E-02       86.51429
 4541      1  80      1  77      1 118      1  49    0.5693564054E-01       82.76211
 4542      1  80      1  77      1  49      1  52   -0.5442744091E-02       45.20116
 4543      1  80      1  77      1  55      1  58   -0.1655785399E-01       88.78410
 4544      1  80      1  77      1 120      1  51    0.5514719679E-01       88.74190
 4545      1  80      1  77      1  51      1  54   -0.1195103738E-01       71.06313
 4546      1  80      1  77      1  54      1  57   -0.1619829871E-01       84.44686
 4547      1  80      1  77      1  53      1  56   -0.1547028126E-01       81.09321
 4548      1  80      1  77      1  95      1  61    0.5718852853E-01       92.91618
 4549      1  79      1  76      1  93      1  90   -0.4249642289E-01       89.75900
 4550      1  79      1  76      1  90      1  87   -0.9978999327E-01       94.37328
 4551      1  79      1  76      1  81      1  78   -0.3523607660E+00       22.77204
 4552      1  79      1  76      1  78      1  75    0.8677864216E+01       86.47078
 4553      1  79      1  76      1  75      1  97   -0.5404243557E+01       87.79155
 4554      1  79      1  76      1  95      1  92   -0.2703231317E-01       89.19156
 4555      1  79      1  76      1  83      1  80   -0.6326219447E+01      124.39470
 4556      1  79      1  76      1  80      1  77    0.1335004305E+02      133.47511
 4557      1  79      1  76      1  77      1  74   -0.2868019083E+01      194.40459
 4558      1  79      1  76      1  74      1  98   -0.3357143521E+01      127.81967
 4559      1  79      1  76      1 101      1 104   -0.6419888679E-02       70.02754
 4560      1  79      1  76      1  85      1  82   -0.1098556806E+01      127.32805
 4561      1  79      1  76      1  82      1  73    0.4253894569E+01      145.92628
 4562      1  79      1  76      1  73      1  99   -0.2772390738E+01      169.34320
 4563      1  79      1  76      1 102      1 105   -0.6858290864E-02       73.67453
 4564      1  79      1  76      1 105      1 108   -0.6810869526E-02       81.85433
 4565      1  79      1  76      1 108      1 111   -0.5287884955E-02       86.66522
 4566      1  79      1  76      1 109      1 112   -0.4642509605E-02       87.79862
 4567      1  79      1  76      1 118      1  49    0.4871897153E-01       77.09196
 4568      1  79      1  76      1  52      1  55   -0.1276400935E-01       71.38957
 4569      1  79      1  76      1  55      1  58   -0.1449063439E-01       84.49727
 4570      1  79      1  76      1  58      1  61   -0.1098929994E-01       89.34772
 4571      1  79      1  76      1 104      1 107   -0.7026521877E-02       79.42301
 4572      1  79      1  76      1 107      1 110   -0.5788996487E-02       83.85196
 4573      1  79      1  76      1 119      1  50    0.4830959516E-01       80.17570
 4574      1  79      1  76      1  50      1  53   -0.8335441647E-02       56.03242
 4575      1  79      1  76      1  53      1  56   -0.1396897040E-01       76.37870
 4576      1  79      1  76      1  56      1  59   -0.1348642748E-01       85.27819
 4577      1  79      1  76      1 120      1  51    0.4690305604E-01       83.50511
 4578      1  79      1  76      1  51      1  54   -0.1108907161E-01       66.24347
 4579      1  79      1  76      1  54      1  57   -0.1441160363E-01       79.99657
 4580      1  79      1  76      1  57      1  60   -0.1233581524E-01       87.17030
 4581      1  79      1  76      1  96      1  62    0.3466950433E-01       88.13319
 4582      1  79      1  76      1  69      1  72    0.2527988148E-03       34.61592
 4583      1  78      1  75      1  81      1  95    0.1274678270E+01      107.72489
 4584      1  78      1  75      1  85      1  82   -0.5189170027E+00      106.70569
 4585      1  78      1  75      1  82      1  79   -0.4737213850E+01       93.40881
 4586      1  78      1  75      1  79      1  76    0.8677864216E+01       86.47078
 4587      1  78      1  75      1  76      1  73    0.2685808680E+01     -195.97278
 4588      1  78      1  75      1  73      1  99   -0.5848996081E+01      208.66418
 4589      1  78      1  75      1 102      1 105   -0.5595219128E-02       66.84861
 4590      1  78      1  75      1  83      1  80   -0.2120516502E+01      120.87893
 4591      1  78      1  75      1  77      1  74    0.1081947177E+02      107.07482
 4592      1  78      1  75      1  74      1  98   -0.8313487052E+01      132.35578
 4593      1  78      1  75      1 101      1 104   -0.5280947074E-02       63.37826
 4594      1  78      1  75      1 104      1 107   -0.5624487622E-02       72.32719
 4595      1  78      1  75      1 107      1 110   -0.4494875579E-02       76.66389
 4596      1  78      1  75      1 118      1  49    0.4028609493E-01       71.57216
 4597      1  78      1  75      1  52      1  55   -0.1100998064E-01       65.77100
 4598      1  78      1  75      1 105      1 108   -0.5403346808E-02       74.73407
 4599      1  78      1  75      1 108      1 111   -0.4061260287E-02       79.26984
 4600      1  78      1  75      1 120      1  51    0.3856780539E-01       78.29978
 4601      1  78      1  75      1  51      1  54   -0.9669020127E-02       60.66651
 4602      1  78      1  75      1  54      1  57   -0.1213683430E-01       74.65753
 4603      1  78      1  75      1  57      1  60   -0.9960354504E-02       82.64514
 4604      1  78      1  75      1  60      1  63   -0.6348245700E-02       92.84739
 4605      1  78      1  75      1 119      1  50    0.3986004021E-01       74.77133
 4606      1  78      1  75      1  50      1  53   -0.7321580459E-02       50.92357
 4607      1  78      1  75      1  53      1  56   -0.1190895248E-01       70.81289
 4608      1  78      1  75      1  56      1  59   -0.1104753953E-01       80.45848
 4609      1  78      1  75      1  59      1  62   -0.7543331276E-02       88.64257
 4610      1  78      1  75      1  55      1  58   -0.1204120345E-01       79.32108
 4611      1  78      1  75      1  58      1  61   -0.8748215305E-02       85.13787
 4612      1  78      1  75      1  64      1  67   -0.2095515812E-02      113.87618
 4613      1  78      1  75      1  67      1  70   -0.3459463449E-03     -365.32168
 4614      1  78      1  75      1  70      1  96   -0.2003816014E-01       77.42022
 4615      1  78      1  75      1  96      1  63    0.2373905018E-01       82.06174
 4616      1  78      1  75      1  63      1  66   -0.2868646678E-02      102.09559
 4617      1  78      1  75      1  69      1  72    0.2804122386E-03       36.48306
 4618      1  77      1  74      1  81      1  78   -0.3853292676E+01       76.35076
 4619      1  77      1  74      1  78      1  75    0.1081947177E+02      107.07482
 4620      1  77      1  74      1  75      1  97   -0.6301206629E+01      146.71340
 4621      1  77      1  74      1 100      1 103   -0.3592956092E-02       51.11770
 4622      1  77      1  74      1  83      1  80   -0.7953112056E+00       94.68166
 4623      1  77      1  74      1  80      1  94    0.1053212361E+01       91.17863
 4624      1  77      1  74      1  85      1  82   -0.2653425702E+00       89.80906
 4625      1  77      1  74      1  82      1  79   -0.1485067408E+01       85.55621
 4626      1  77      1  74      1  79      1  76   -0.2868019083E+01      194.40459
 4627      1  77      1  74      1  76      1  73    0.1783009702E+02      173.56730
 4628      1  77      1  74      1  73      1  99   -0.1304321998E+02      199.34585
 4629      1  77      1  74      1  99      1 102   -0.3007698914E-02       45.79735
 4630      1  77      1  74      1 108      1 111   -0.2915088765E-02       70.21712
 4631      1  77      1  74      1  98      1 101   -0.2294113672E-02       39.28732
 4632      1  77      1  74      1 101      1 104   -0.3963566283E-02       54.81761
 4633      1  77      1  74      1 104      1 107   -0.4143730392E-02       63.21962
 4634      1  77      1  74      1 110      1 113   -0.2187433576E-02       74.67631
 4635      1  77      1  74      1 106      1 109   -0.3626236933E-02       66.71447
 4636      1  77      1  74      1  49      1  52   -0.3565253825E-02       31.89608
 4637      1  77      1  74      1  95      1  61    0.2182404737E-01       74.72620
 4638      1  77      1  74      1  64      1  67   -0.1368944835E-02      108.59944
 4639      1  77      1  74      1  67      1  70   -0.1593305709E-03      -70.06662
 4640      1  76      1  73      1  78      1  75    0.2685808680E+01     -195.97278
 4641      1  76      1  73      1  75      1  97   -0.6175346888E+00      -17.36225
 4642      1  76      1  73      1 100      1 103   -0.2313228739E-02       40.09248
 4643      1  76      1  73      1  83      1  80   -0.4072818784E+00       89.14882
 4644      1  76      1  73      1  80      1  77   -0.6280101468E+01      125.61638
 4645      1  76      1  73      1  77      1  74    0.1783009702E+02      173.56730
 4646      1  76      1  73      1  74      1  98   -0.1096783368E+02      240.69408
